19.349,19.354,19.349,19.311,19.225,19.139,19.034,18.998,19.005,19.122,19.149,19.16,19.168,19.224,19.328,19.452,19.579,19.692,19.782,19.838,19.894,19.908,19.931,19.928,19.915,19.902,19.885,19.865,19.842,19.815,19.786,19.753,19.717,19.679,19.639,19.596,19.55,19.5,19.444,19.383,19.318,19.25,19.178,19.107,19.044,18.993,18.955,18.922,18.894,18.864,18.832,18.797,18.761,18.724,18.691,18.663,18.639,18.617,18.596,18.574,18.551,18.531,18.512,18.491,18.467,18.436,18.394,18.347,18.317,18.312,18.312,18.311,18.308,18.305,18.304,18.304
19.345,19.36,19.336,19.283,19.221,19.174,19.154,19.164,19.191,19.229,19.264,19.297,19.336,19.387,19.454,19.534,19.619,19.705,19.784,19.848,19.896,19.921,19.932,19.932,19.925,19.911,19.893,19.871,19.845,19.817,19.785,19.752,19.715,19.677,19.636,19.592,19.544,19.492,19.435,19.373,19.308,19.239,19.169,19.102,19.043,18.994,18.954,18.92,18.889,18.858,18.826,18.793,18.759,18.727,18.696,18.667,18.64,18.614,18.588,18.562,18.537,18.513,18.491,18.469,18.446,18.417,18.382,18.344,18.315,18.306,18.311,18.318,18.323,18.322,18.317,18.309
19.343,19.37,19.349,19.293,19.227,19.173,19.15,19.161,19.192,19.23,19.266,19.3,19.337,19.382,19.439,19.51,19.59,19.675,19.758,19.831,19.887,19.919,19.933,19.934,19.926,19.911,19.892,19.868,19.841,19.812,19.779,19.745,19.709,19.67,19.63,19.586,19.538,19.486,19.429,19.366,19.3,19.23,19.16,19.094,19.037,18.99,18.951,18.917,18.884,18.851,18.818,18.786,18.753,18.722,18.691,18.661,18.63,18.599,18.568,18.538,18.512,18.488,18.467,18.448,18.428,18.404,18.376,18.344,18.316,18.304,18.307,18.315,18.32,18.319,18.313,18.304
19.335,19.381,19.365,19.312,19.238,19.17,19.134,19.139,19.17,19.209,19.244,19.275,19.305,19.34,19.389,19.456,19.538,19.63,19.724,19.811,19.878,19.92,19.937,19.939,19.93,19.915,19.895,19.872,19.845,19.815,19.782,19.748,19.712,19.674,19.634,19.59,19.542,19.49,19.432,19.369,19.299,19.224,19.15,19.082,19.026,18.98,18.942,18.906,18.872,18.837,18.803,18.77,18.738,18.707,18.675,18.641,18.605,18.569,18.534,18.502,18.475,18.453,18.437,18.424,18.413,18.4,18.382,18.357,18.329,18.308,18.303,18.308,18.313,18.314,18.307,18.297
19.33,19.389,19.38,19.334,19.259,19.176,19.121,19.115,19.143,19.182,19.217,19.246,19.27,19.293,19.327,19.383,19.464,19.564,19.673,19.776,19.861,19.915,19.939,19.943,19.935,19.92,19.901,19.878,19.851,19.822,19.791,19.757,19.721,19.684,19.644,19.601,19.554,19.502,19.444,19.379,19.306,19.225,19.142,19.068,19.011,18.966,18.928,18.891,18.854,18.818,18.783,18.751,18.721,18.691,18.658,18.622,18.583,18.543,18.504,18.471,18.444,18.425,18.413,18.408,18.407,18.408,18.404,18.391,18.366,18.336,18.313,18.305,18.307,18.308,18.303,18.291
19.344,19.398,19.391,19.354,19.287,19.196,19.118,19.094,19.116,19.152,19.187,19.218,19.24,19.254,19.271,19.307,19.374,19.476,19.599,19.722,19.828,19.901,19.935,19.942,19.936,19.921,19.903,19.881,19.856,19.828,19.797,19.765,19.731,19.694,19.656,19.613,19.567,19.516,19.459,19.393,19.316,19.226,19.133,19.052,18.995,18.952,18.914,18.874,18.834,18.797,18.766,18.74,18.716,18.692,18.663,18.628,18.588,18.545,18.504,18.467,18.437,18.418,18.407,18.406,18.412,18.422,18.433,18.436,18.425,18.396,18.356,18.322,18.307,18.303,18.299,18.289
19.364,19.405,19.399,19.372,19.316,19.229,19.133,19.082,19.09,19.121,19.151,19.184,19.212,19.227,19.233,19.244,19.282,19.368,19.499,19.643,19.772,19.871,19.922,19.935,19.93,19.918,19.901,19.88,19.856,19.829,19.8,19.769,19.736,19.702,19.665,19.624,19.579,19.529,19.472,19.404,19.321,19.222,19.117,19.034,18.982,18.942,18.901,18.857,18.816,18.783,18.762,18.75,18.742,18.732,18.714,18.687,18.65,18.605,18.558,18.512,18.474,18.447,18.43,18.424,18.427,18.438,18.455,18.472,18.482,18.473,18.438,18.38,18.329,18.305,18.296,18.289
19.407,19.409,19.404,19.386,19.344,19.267,19.165,19.086,19.073,19.093,19.114,19.143,19.178,19.202,19.21,19.209,19.214,19.257,19.369,19.529,19.684,19.811,19.894,19.919,19.917,19.907,19.892,19.872,19.849,19.823,19.795,19.766,19.735,19.703,19.668,19.629,19.585,19.535,19.477,19.407,19.316,19.202,19.091,19.019,18.977,18.938,18.89,18.84,18.8,18.783,18.786,18.802,18.82,18.828,18.824,18.805,18.77,18.722,18.665,18.607,18.555,18.512,18.48,18.459,18.45,18.451,18.463,18.484,18.509,18.529,18.526,18.478,18.395,18.327,18.296,18.287
19.401,19.408,19.407,19.398,19.37,19.307,19.209,19.112,19.071,19.077,19.085,19.102,19.136,19.169,19.188,19.195,19.188,19.183,19.236,19.38,19.559,19.709,19.834,19.889,19.891,19.883,19.871,19.854,19.833,19.808,19.781,19.752,19.723,19.691,19.657,19.62,19.577,19.528,19.47,19.394,19.29,19.163,19.064,19.016,18.982,18.936,18.876,18.819,18.794,18.812,18.858,18.908,18.939,18.944,18.931,18.904,18.867,18.819,18.761,18.698,18.636,18.579,18.53,18.493,18.466,18.453,18.454,18.469,18.496,18.533,18.569,18.57,18.5,18.393,18.313,18.279
19.402,19.406,19.41,19.408,19.392,19.348,19.262,19.155,19.088,19.077,19.075,19.075,19.097,19.13,19.156,19.176,19.185,19.167,19.157,19.231,19.407,19.576,19.721,19.832,19.853,19.845,19.835,19.821,19.804,19.782,19.757,19.729,19.698,19.665,19.629,19.59,19.546,19.497,19.438,19.357,19.241,19.121,19.058,19.029,18.99,18.924,18.846,18.798,18.817,18.891,18.974,19.022,19.017,18.98,18.934,18.886,18.842,18.801,18.757,18.705,18.646,18.585,18.53,18.485,18.452,18.433,18.427,18.436,18.46,18.498,18.549,18.599,18.59,18.497,18.368,18.282
