19.144,19.146,19.146,19.139,19.123,19.048,18.963,18.914,18.93,18.958,18.991,19.025,19.069,19.134,19.247,19.377,19.502,19.602,19.66,19.689,19.701,19.705,19.704,19.702,19.695,19.686,19.674,19.66,19.642,19.622,19.599,19.571,19.542,19.511,19.478,19.442,19.41,19.37,19.326,19.282,19.237,19.192,19.149,19.103,19.054,19.006,18.958,18.912,18.877,18.846,18.818,18.791,18.763,18.735,18.705,18.676,18.644,18.613,18.587,18.573,18.575,18.576,18.568,18.556,18.541,18.523,18.5,18.471,18.44,18.4,18.358,18.313,18.274,18.244,18.229,18.226
19.141,19.151,19.153,19.143,19.124,19.098,19.073,19.061,19.065,19.082,19.11,19.147,19.199,19.27,19.359,19.456,19.546,19.617,19.664,19.69,19.703,19.709,19.709,19.706,19.7,19.692,19.68,19.666,19.649,19.628,19.605,19.578,19.549,19.518,19.485,19.45,19.413,19.373,19.33,19.287,19.243,19.198,19.153,19.108,19.062,19.015,18.97,18.927,18.89,18.857,18.827,18.799,18.771,18.743,18.714,18.686,18.659,18.633,18.613,18.604,18.602,18.597,18.587,18.573,18.556,18.535,18.509,18.477,18.443,18.402,18.359,18.318,18.282,18.255,18.239,18.233
19.145,19.158,19.16,19.148,19.125,19.098,19.074,19.061,19.065,19.083,19.111,19.148,19.2,19.271,19.36,19.457,19.547,19.617,19.664,19.69,19.704,19.709,19.709,19.706,19.7,19.692,19.68,19.666,19.649,19.628,19.605,19.578,19.549,19.518,19.485,19.45,19.413,19.374,19.333,19.291,19.247,19.202,19.157,19.111,19.064,19.017,18.971,18.928,18.889,18.855,18.826,18.799,18.774,18.75,18.727,18.703,18.682,18.662,18.646,18.636,18.628,18.618,18.605,18.588,18.567,18.543,18.514,18.48,18.444,18.402,18.36,18.32,18.286,18.259,18.244,18.237
19.151,19.17,19.171,19.156,19.129,19.093,19.059,19.037,19.036,19.054,19.082,19.118,19.167,19.237,19.33,19.437,19.539,19.617,19.667,19.693,19.705,19.708,19.707,19.704,19.697,19.689,19.677,19.663,19.646,19.626,19.602,19.575,19.546,19.515,19.482,19.447,19.411,19.372,19.332,19.291,19.248,19.203,19.157,19.109,19.061,19.012,18.965,18.92,18.879,18.843,18.813,18.788,18.767,18.748,18.731,18.714,18.697,18.682,18.669,18.658,18.647,18.634,18.618,18.599,18.576,18.548,18.517,18.483,18.443,18.402,18.36,18.321,18.287,18.261,18.245,18.239
19.159,19.184,19.184,19.17,19.14,19.096,19.048,19.01,18.998,19.013,19.043,19.077,19.12,19.184,19.278,19.398,19.518,19.613,19.671,19.697,19.706,19.707,19.704,19.698,19.692,19.683,19.672,19.658,19.641,19.62,19.596,19.569,19.539,19.508,19.475,19.44,19.404,19.366,19.326,19.285,19.242,19.197,19.15,19.101,19.051,19.001,18.952,18.905,18.862,18.824,18.791,18.765,18.746,18.731,18.72,18.711,18.702,18.691,18.681,18.67,18.659,18.644,18.626,18.605,18.579,18.55,18.519,18.481,18.441,18.401,18.36,18.322,18.287,18.26,18.244,18.242
19.169,19.199,19.199,19.186,19.16,19.113,19.05,18.99,18.958,18.966,18.998,19.033,19.069,19.12,19.208,19.336,19.479,19.599,19.671,19.701,19.707,19.705,19.699,19.692,19.684,19.675,19.663,19.65,19.632,19.611,19.587,19.559,19.529,19.497,19.464,19.429,19.392,19.354,19.314,19.272,19.228,19.182,19.134,19.083,19.031,18.979,18.928,18.88,18.836,18.796,18.762,18.734,18.714,18.702,18.697,18.696,18.694,18.69,18.683,18.674,18.663,18.648,18.628,18.605,18.577,18.546,18.513,18.476,18.438,18.399,18.359,18.321,18.286,18.257,18.24,18.24
19.2,19.213,19.213,19.204,19.183,19.142,19.075,18.991,18.928,18.917,18.95,18.99,19.022,19.058,19.125,19.246,19.408,19.563,19.663,19.702,19.707,19.702,19.694,19.685,19.675,19.665,19.653,19.639,19.621,19.6,19.575,19.547,19.516,19.484,19.449,19.413,19.375,19.335,19.294,19.251,19.206,19.158,19.107,19.054,19,18.945,18.892,18.842,18.796,18.756,18.722,18.696,18.678,18.669,18.671,18.677,18.682,18.683,18.68,18.673,18.661,18.644,18.622,18.596,18.567,18.537,18.501,18.467,18.432,18.394,18.355,18.317,18.282,18.252,18.235,18.237
19.218,19.222,19.223,19.218,19.204,19.173,19.115,19.024,18.926,18.877,18.896,18.944,18.984,19.008,19.045,19.137,19.296,19.483,19.63,19.695,19.704,19.697,19.688,19.678,19.667,19.655,19.642,19.627,19.609,19.587,19.561,19.533,19.501,19.468,19.432,19.394,19.354,19.312,19.268,19.222,19.175,19.125,19.071,19.015,18.957,18.898,18.841,18.788,18.741,18.703,18.673,18.654,18.644,18.644,18.654,18.667,18.676,18.678,18.673,18.662,18.647,18.627,18.602,18.574,18.543,18.511,18.478,18.449,18.416,18.382,18.346,18.309,18.273,18.243,18.227,18.229
19.22,19.225,19.229,19.228,19.22,19.2,19.156,19.076,18.965,18.868,18.846,18.89,18.944,18.975,18.99,19.036,19.153,19.342,19.542,19.664,19.695,19.691,19.681,19.67,19.658,19.645,19.631,19.615,19.596,19.573,19.547,19.517,19.485,19.451,19.413,19.373,19.33,19.284,19.236,19.188,19.137,19.084,19.027,18.966,18.903,18.84,18.778,18.721,18.673,18.639,18.621,18.619,18.629,18.646,18.662,18.673,18.673,18.664,18.648,18.629,18.61,18.591,18.569,18.543,18.513,18.481,18.451,18.424,18.395,18.364,18.33,18.294,18.258,18.228,18.217,18.22
19.217,19.224,19.229,19.231,19.229,19.218,19.188,19.126,19.028,18.91,18.828,18.833,18.892,18.945,18.961,18.971,19.027,19.164,19.374,19.571,19.664,19.679,19.674,19.664,19.651,19.638,19.623,19.606,19.586,19.562,19.535,19.504,19.47,19.433,19.393,19.349,19.301,19.251,19.201,19.149,19.096,19.039,18.98,18.914,18.843,18.767,18.693,18.631,18.591,18.58,18.595,18.628,18.665,18.685,18.68,18.657,18.628,18.603,18.583,18.568,18.559,18.554,18.549,18.541,18.524,18.493,18.456,18.422,18.388,18.355,18.321,18.28,18.239,18.205,18.202,18.207
