19.228,19.232,19.204,19.177,19.137,19.082,19.014,18.956,18.913,18.898,18.901,18.941,19.039,19.139,19.235,19.31,19.319,19.325,19.325,19.321,19.322,19.329,19.339,19.352,19.362,19.362,19.361,19.351,19.332,19.304,19.274,19.249,19.231,19.216,19.203,19.183,19.157,19.128,19.097,19.065,19.032,18.994,18.945,18.882,18.808,18.766,18.741,18.738,18.741,18.783,18.826,18.859,18.865,18.864,18.864,18.865,18.865,18.864,18.859,18.852,18.842,18.827,18.806,18.772,18.714,18.614,18.472,18.308,18.128,17.925,17.746,17.572,17.395,17.237,17.107,17.004
19.225,19.211,19.187,19.155,19.113,19.059,18.999,18.943,18.899,18.885,18.907,18.963,19.043,19.127,19.205,19.263,19.294,19.309,19.315,19.316,19.319,19.326,19.335,19.346,19.353,19.355,19.352,19.341,19.323,19.299,19.271,19.245,19.223,19.203,19.185,19.163,19.138,19.109,19.078,19.044,19.008,18.967,18.92,18.867,18.813,18.771,18.746,18.743,18.758,18.785,18.813,18.837,18.848,18.854,18.857,18.86,18.86,18.858,18.853,18.843,18.83,18.81,18.781,18.736,18.669,18.569,18.437,18.28,18.102,17.91,17.733,17.548,17.376,17.227,17.106,17.011
19.227,19.203,19.177,19.144,19.098,19.042,18.978,18.916,18.871,18.862,18.898,18.972,19.061,19.145,19.215,19.264,19.294,19.308,19.313,19.313,19.315,19.321,19.33,19.34,19.349,19.351,19.347,19.337,19.319,19.296,19.269,19.241,19.214,19.189,19.166,19.141,19.114,19.086,19.055,19.023,18.988,18.949,18.905,18.857,18.811,18.775,18.756,18.756,18.77,18.789,18.81,18.828,18.84,18.849,18.855,18.859,18.86,18.858,18.851,18.841,18.825,18.802,18.769,18.721,18.651,18.554,18.428,18.276,18.101,17.911,17.728,17.548,17.376,17.227,17.106,17.011
19.225,19.198,19.172,19.138,19.091,19.03,18.962,18.895,18.847,18.839,18.886,18.983,19.094,19.186,19.25,19.289,19.309,19.316,19.315,19.312,19.311,19.315,19.323,19.334,19.344,19.349,19.346,19.336,19.319,19.296,19.269,19.24,19.21,19.181,19.152,19.124,19.095,19.066,19.035,19.004,18.97,18.934,18.895,18.856,18.821,18.796,18.784,18.784,18.792,18.805,18.819,18.832,18.844,18.853,18.86,18.865,18.865,18.862,18.855,18.843,18.826,18.803,18.769,18.722,18.655,18.563,18.445,18.299,18.129,17.939,17.742,17.57,17.392,17.238,17.112,17.011
19.215,19.191,19.168,19.136,19.091,19.03,18.959,18.887,18.829,18.812,18.864,18.993,19.14,19.243,19.299,19.324,19.33,19.326,19.318,19.311,19.307,19.309,19.316,19.327,19.339,19.347,19.346,19.338,19.322,19.3,19.273,19.243,19.212,19.18,19.148,19.117,19.087,19.057,19.027,18.997,18.967,18.937,18.906,18.878,18.854,18.837,18.828,18.826,18.829,18.834,18.842,18.85,18.859,18.868,18.873,18.876,18.875,18.871,18.862,18.85,18.834,18.811,18.78,18.736,18.675,18.593,18.484,18.347,18.182,17.992,17.789,17.608,17.419,17.254,17.119,17.011
19.2,19.182,19.163,19.137,19.098,19.043,18.973,18.896,18.823,18.781,18.823,18.987,19.187,19.305,19.349,19.358,19.35,19.333,19.316,19.304,19.3,19.303,19.31,19.321,19.333,19.344,19.348,19.342,19.327,19.306,19.28,19.25,19.218,19.185,19.153,19.121,19.091,19.063,19.036,19.011,18.986,18.963,18.942,18.923,18.907,18.895,18.887,18.882,18.878,18.876,18.877,18.881,18.886,18.891,18.894,18.893,18.89,18.883,18.874,18.862,18.846,18.825,18.798,18.76,18.708,18.637,18.542,18.418,18.262,18.074,17.86,17.642,17.456,17.277,17.131,17.013
19.188,19.174,19.159,19.138,19.107,19.064,19.004,18.925,18.834,18.756,18.759,18.943,19.211,19.355,19.387,19.383,19.363,19.334,19.308,19.29,19.286,19.291,19.303,19.316,19.328,19.341,19.349,19.347,19.335,19.314,19.289,19.259,19.228,19.196,19.165,19.135,19.108,19.083,19.061,19.041,19.023,19.007,18.993,18.981,18.97,18.96,18.951,18.941,18.931,18.923,18.919,18.918,18.918,18.918,18.916,18.912,18.905,18.897,18.887,18.875,18.861,18.843,18.821,18.79,18.748,18.691,18.614,18.508,18.367,18.185,17.964,17.721,17.497,17.309,17.147,17.019
19.176,19.166,19.154,19.138,19.115,19.083,19.038,18.968,18.866,18.751,18.687,18.843,19.178,19.373,19.402,19.394,19.367,19.329,19.293,19.27,19.263,19.271,19.29,19.312,19.326,19.336,19.348,19.351,19.342,19.323,19.298,19.269,19.238,19.208,19.179,19.153,19.129,19.109,19.092,19.077,19.065,19.055,19.046,19.038,19.03,19.021,19.008,18.992,18.977,18.965,18.957,18.949,18.941,18.933,18.924,18.916,18.908,18.9,18.892,18.883,18.873,18.861,18.845,18.822,18.79,18.747,18.69,18.609,18.491,18.324,18.104,17.838,17.563,17.353,17.169,17.03
19.165,19.158,19.149,19.137,19.121,19.096,19.06,19.005,18.91,18.776,18.639,18.706,19.066,19.338,19.394,19.391,19.359,19.317,19.278,19.251,19.24,19.24,19.263,19.303,19.331,19.336,19.34,19.354,19.348,19.33,19.304,19.275,19.246,19.217,19.191,19.168,19.148,19.131,19.117,19.106,19.098,19.092,19.088,19.083,19.075,19.062,19.044,19.023,19,18.974,18.945,18.915,18.887,18.865,18.849,18.84,18.837,18.838,18.842,18.848,18.855,18.859,18.859,18.851,18.833,18.803,18.764,18.709,18.622,18.483,18.279,18.002,17.677,17.385,17.201,17.048
19.155,19.15,19.143,19.135,19.124,19.105,19.075,19.026,18.945,18.817,18.639,18.588,18.904,19.239,19.366,19.385,19.343,19.297,19.264,19.24,19.229,19.216,19.226,19.28,19.333,19.354,19.338,19.343,19.355,19.336,19.308,19.278,19.248,19.221,19.196,19.175,19.158,19.143,19.133,19.127,19.123,19.12,19.116,19.114,19.101,19.076,19.056,19.023,18.955,18.851,18.734,18.636,18.566,18.522,18.5,18.497,18.511,18.535,18.571,18.617,18.669,18.723,18.773,18.814,18.84,18.847,18.839,18.813,18.758,18.653,18.481,18.215,17.85,17.473,17.219,17.079
19.145,19.141,19.136,19.132,19.124,19.109,19.083,19.039,18.965,18.852,18.67,18.531,18.753,19.095,19.305,19.379,19.331,19.274,19.245,19.232,19.228,19.212,19.205,19.264,19.325,19.371,19.363,19.331,19.354,19.35,19.315,19.281,19.25,19.222,19.198,19.179,19.163,19.152,19.147,19.144,19.139,19.144,19.154,19.156,19.15,19.006,18.731,18.516,18.378,18.262,18.187,18.131,18.102,18.089,18.086,18.098,18.118,18.13,18.158,18.205,18.269,18.352,18.449,18.55,18.645,18.725,18.787,18.828,18.839,18.798,18.685,18.473,18.115,17.638,17.271,17.111
19.135,19.132,19.129,19.126,19.121,19.109,19.085,19.044,18.977,18.877,18.707,18.519,18.647,18.944,19.2,19.358,19.335,19.26,19.223,19.215,19.222,19.211,19.201,19.258,19.34,19.388,19.397,19.349,19.337,19.361,19.334,19.292,19.258,19.229,19.206,19.187,19.173,19.166,19.16,19.155,19.175,19.203,19.144,18.934,18.694,18.445,18.189,18.069,18.022,18.006,18.008,18.019,18.036,18.056,18.074,18.094,18.11,18.129,18.126,18.138,18.15,18.168,18.2,18.253,18.332,18.428,18.535,18.645,18.746,18.809,18.8,18.689,18.426,17.93,17.395,17.118
19.124,19.122,19.121,19.119,19.115,19.105,19.083,19.044,18.989,18.896,18.743,18.52,18.578,18.81,19.061,19.294,19.344,19.262,19.206,19.19,19.207,19.205,19.197,19.256,19.365,19.41,19.427,19.382,19.327,19.357,19.357,19.316,19.277,19.245,19.22,19.2,19.186,19.175,19.169,19.195,19.2,19.052,18.761,18.433,18.192,18.078,18.019,18.027,18.039,18.049,18.066,18.085,18.109,18.136,18.164,18.192,18.218,18.223,18.236,18.243,18.243,18.239,18.235,18.234,18.239,18.26,18.309,18.393,18.515,18.653,18.757,18.777,18.664,18.279,17.644,17.176
19.114,19.112,19.112,19.111,19.107,19.097,19.075,19.037,18.992,18.906,18.775,18.529,18.536,18.706,18.909,19.175,19.327,19.272,19.194,19.16,19.18,19.196,19.191,19.241,19.356,19.42,19.453,19.409,19.332,19.331,19.365,19.338,19.297,19.261,19.233,19.211,19.193,19.182,19.201,19.19,18.989,18.633,18.297,18.09,18.047,18.068,18.077,18.058,18.048,18.057,18.078,18.106,18.141,18.18,18.223,18.244,18.28,18.31,18.327,18.336,18.34,18.338,18.332,18.323,18.308,18.289,18.275,18.28,18.325,18.43,18.577,18.705,18.75,18.556,17.972,17.344
19.103,19.102,19.101,19.1,19.096,19.086,19.065,19.031,18.982,18.911,18.8,18.541,18.512,18.637,18.77,19.011,19.243,19.267,19.184,19.125,19.142,19.182,19.183,19.214,19.325,19.425,19.466,19.425,19.341,19.311,19.35,19.346,19.306,19.268,19.239,19.214,19.197,19.207,19.199,18.997,18.596,18.234,18.07,18.088,18.118,18.073,18.007,17.994,18.016,18.049,18.085,18.123,18.17,18.203,18.256,18.303,18.342,18.367,18.378,18.382,18.386,18.392,18.397,18.398,18.395,18.381,18.352,18.315,18.288,18.298,18.378,18.525,18.686,18.692,18.274,17.609
