19.573,19.613,19.539,19.479,19.413,19.392,19.386,19.389,19.399,19.409,19.415,19.418,19.425,19.442,19.469,19.501,19.538,19.582,19.635,19.693,19.749,19.789,19.807,19.803,19.794,19.786,19.762,19.723,19.679,19.643,19.605,19.56,19.518,19.478,19.436,19.395,19.357,19.323,19.293,19.258,19.224,19.188,19.154,19.114,19.079,19.034,18.994,18.958,18.926,18.896,18.87,18.847,18.827,18.811,18.797,18.785,18.778,18.765,18.726,18.688,18.652,18.623,18.609,18.607,18.609,18.613,18.617,18.619,18.624,18.572,18.551,18.546,18.544,18.516,18.438,18.33
19.534,19.533,19.5,19.46,19.425,19.401,19.388,19.385,19.388,19.395,19.404,19.413,19.427,19.447,19.474,19.505,19.539,19.576,19.618,19.663,19.709,19.748,19.773,19.782,19.78,19.769,19.747,19.714,19.676,19.637,19.596,19.554,19.511,19.469,19.426,19.385,19.348,19.313,19.281,19.247,19.214,19.179,19.144,19.108,19.069,19.029,18.991,18.956,18.923,18.893,18.867,18.843,18.822,18.803,18.786,18.77,18.755,18.737,18.712,18.687,18.664,18.646,18.636,18.634,18.635,18.639,18.641,18.639,18.628,18.602,18.573,18.54,18.497,18.439,18.357,18.248
19.563,19.535,19.5,19.461,19.423,19.394,19.376,19.369,19.372,19.382,19.393,19.404,19.416,19.435,19.462,19.494,19.527,19.561,19.597,19.637,19.679,19.72,19.751,19.768,19.767,19.754,19.735,19.708,19.672,19.633,19.592,19.55,19.508,19.465,19.424,19.384,19.347,19.313,19.279,19.246,19.213,19.179,19.144,19.108,19.07,19.032,18.996,18.961,18.929,18.9,18.874,18.851,18.831,18.812,18.795,18.779,18.763,18.746,18.727,18.709,18.692,18.679,18.67,18.668,18.67,18.674,18.679,18.679,18.67,18.648,18.614,18.568,18.511,18.443,18.356,18.243
19.577,19.544,19.509,19.468,19.424,19.387,19.361,19.35,19.352,19.365,19.381,19.394,19.404,19.42,19.444,19.476,19.511,19.544,19.577,19.611,19.65,19.693,19.733,19.757,19.755,19.74,19.721,19.699,19.672,19.634,19.593,19.551,19.509,19.467,19.427,19.388,19.352,19.317,19.285,19.252,19.219,19.186,19.152,19.117,19.081,19.045,19.01,18.977,18.947,18.919,18.895,18.873,18.855,18.838,18.823,18.81,18.797,18.783,18.768,18.754,18.74,18.727,18.718,18.713,18.714,18.72,18.73,18.736,18.734,18.715,18.677,18.621,18.556,18.482,18.395,18.282
19.59,19.553,19.519,19.478,19.429,19.382,19.346,19.327,19.328,19.344,19.368,19.387,19.396,19.404,19.425,19.456,19.493,19.529,19.559,19.587,19.62,19.662,19.709,19.743,19.743,19.74,19.721,19.692,19.66,19.632,19.6,19.559,19.518,19.477,19.437,19.4,19.364,19.331,19.298,19.267,19.235,19.203,19.17,19.136,19.102,19.068,19.035,19.004,18.976,18.951,18.929,18.91,18.894,18.881,18.87,18.86,18.851,18.842,18.832,18.821,18.808,18.795,18.782,18.773,18.77,18.774,18.786,18.801,18.809,18.8,18.763,18.699,18.619,18.537,18.453,18.346
19.587,19.555,19.525,19.487,19.439,19.383,19.333,19.304,19.299,19.319,19.352,19.382,19.392,19.393,19.406,19.436,19.477,19.518,19.549,19.57,19.592,19.626,19.675,19.726,19.739,19.745,19.729,19.701,19.666,19.629,19.594,19.565,19.531,19.492,19.454,19.418,19.383,19.351,19.32,19.289,19.259,19.229,19.198,19.166,19.135,19.103,19.073,19.044,19.018,18.995,18.976,18.959,18.947,18.937,18.93,18.925,18.922,18.918,18.914,18.907,18.898,18.885,18.869,18.853,18.841,18.836,18.843,18.862,18.883,18.891,18.868,18.802,18.702,18.597,18.512,18.424
19.575,19.551,19.527,19.494,19.449,19.39,19.328,19.283,19.27,19.289,19.331,19.376,19.395,19.388,19.392,19.418,19.462,19.513,19.551,19.569,19.578,19.593,19.631,19.693,19.729,19.751,19.74,19.713,19.678,19.641,19.603,19.565,19.532,19.505,19.474,19.44,19.407,19.376,19.347,19.318,19.29,19.262,19.234,19.205,19.177,19.149,19.121,19.095,19.072,19.052,19.035,19.021,19.01,19.003,19,18.999,19.002,19.005,19.008,19.009,19.005,18.996,18.981,18.961,18.938,18.919,18.909,18.917,18.941,18.967,18.971,18.923,18.812,18.667,18.557,18.495
19.562,19.544,19.524,19.498,19.458,19.401,19.332,19.271,19.244,19.259,19.305,19.364,19.4,19.391,19.385,19.405,19.45,19.514,19.568,19.592,19.592,19.585,19.588,19.64,19.712,19.758,19.755,19.727,19.693,19.657,19.62,19.582,19.545,19.509,19.476,19.451,19.431,19.404,19.375,19.348,19.323,19.298,19.274,19.25,19.225,19.201,19.178,19.155,19.135,19.117,19.102,19.089,19.08,19.074,19.072,19.075,19.083,19.095,19.107,19.116,19.119,19.115,19.104,19.086,19.062,19.033,19.004,18.985,18.988,19.012,19.037,19.028,18.943,18.77,18.593,18.53
19.549,19.534,19.518,19.499,19.467,19.415,19.346,19.274,19.229,19.233,19.28,19.346,19.398,19.399,19.387,19.4,19.44,19.511,19.585,19.628,19.634,19.62,19.585,19.575,19.679,19.758,19.774,19.746,19.71,19.674,19.638,19.602,19.566,19.531,19.497,19.466,19.436,19.412,19.392,19.373,19.352,19.332,19.312,19.292,19.272,19.253,19.234,19.215,19.199,19.184,19.171,19.159,19.148,19.141,19.14,19.147,19.162,19.182,19.2,19.21,19.211,19.203,19.191,19.177,19.162,19.143,19.118,19.09,19.066,19.056,19.064,19.073,19.038,18.905,18.659,18.526
19.532,19.521,19.51,19.498,19.475,19.432,19.367,19.291,19.23,19.216,19.26,19.328,19.388,19.403,19.39,19.398,19.43,19.499,19.586,19.647,19.669,19.666,19.635,19.559,19.584,19.725,19.796,19.775,19.735,19.697,19.663,19.628,19.593,19.559,19.524,19.491,19.46,19.43,19.404,19.38,19.366,19.355,19.345,19.33,19.314,19.298,19.283,19.269,19.256,19.243,19.23,19.216,19.204,19.198,19.201,19.214,19.234,19.25,19.253,19.237,19.208,19.174,19.146,19.128,19.123,19.126,19.134,19.137,19.132,19.124,19.117,19.099,19.055,18.993,18.771,18.53
