14.696,14.697,14.697,14.696,14.696,14.696,14.695,14.695,14.694,14.694,14.693,14.692,14.692,14.691,14.691,14.69,14.69,14.689,14.689,14.688,14.687,14.686,14.685,14.686,14.69,14.695,14.703,14.711,14.718,14.726,14.733,14.74,14.747,14.755,14.762,14.769,14.776,14.782,14.789,14.795,14.802,14.808,14.813,14.819,14.824,14.829,14.834,14.838,14.842,14.846,14.849,14.852,14.854,14.856,14.857,14.859,14.86,14.862,14.863,14.864,14.865,14.866,14.867,14.867,14.868,14.868,14.869,14.869,14.869,14.868,14.868,14.867,14.866,14.865,14.863,14.862
14.696,14.697,14.697,14.696,14.696,14.696,14.695,14.695,14.694,14.694,14.693,14.692,14.692,14.691,14.691,14.69,14.69,14.689,14.689,14.688,14.688,14.688,14.688,14.69,14.694,14.699,14.705,14.712,14.719,14.726,14.733,14.74,14.748,14.755,14.762,14.769,14.776,14.782,14.789,14.795,14.802,14.808,14.813,14.819,14.824,14.829,14.833,14.838,14.842,14.845,14.849,14.851,14.854,14.856,14.858,14.859,14.861,14.862,14.863,14.865,14.866,14.867,14.867,14.868,14.869,14.869,14.87,14.87,14.87,14.87,14.87,14.869,14.869,14.868,14.868,14.867
14.697,14.697,14.697,14.697,14.696,14.696,14.695,14.695,14.694,14.694,14.693,14.692,14.692,14.691,14.691,14.69,14.69,14.69,14.689,14.689,14.689,14.69,14.691,14.693,14.696,14.701,14.707,14.713,14.72,14.727,14.734,14.741,14.748,14.755,14.762,14.769,14.776,14.782,14.789,14.795,14.802,14.808,14.813,14.819,14.824,14.829,14.833,14.838,14.842,14.845,14.849,14.851,14.854,14.856,14.858,14.86,14.861,14.863,14.864,14.865,14.866,14.867,14.868,14.869,14.87,14.87,14.871,14.871,14.871,14.872,14.872,14.872,14.872,14.872,14.872,14.873
14.697,14.697,14.697,14.697,14.696,14.696,14.695,14.695,14.694,14.694,14.693,14.692,14.692,14.691,14.691,14.691,14.69,14.69,14.69,14.69,14.69,14.691,14.693,14.695,14.698,14.703,14.708,14.714,14.72,14.727,14.734,14.741,14.748,14.755,14.762,14.769,14.776,14.782,14.789,14.795,14.802,14.808,14.813,14.819,14.824,14.829,14.834,14.838,14.842,14.846,14.849,14.852,14.854,14.857,14.859,14.86,14.862,14.863,14.865,14.866,14.867,14.868,14.869,14.87,14.87,14.871,14.872,14.872,14.873,14.874,14.874,14.875,14.875,14.876,14.877,14.879
14.696,14.697,14.697,14.696,14.696,14.696,14.695,14.695,14.694,14.694,14.693,14.692,14.692,14.691,14.691,14.691,14.69,14.69,14.69,14.69,14.691,14.692,14.694,14.696,14.7,14.704,14.709,14.715,14.721,14.727,14.734,14.741,14.748,14.755,14.762,14.769,14.776,14.783,14.789,14.796,14.802,14.808,14.814,14.819,14.824,14.829,14.834,14.838,14.842,14.846,14.849,14.852,14.855,14.857,14.859,14.861,14.863,14.864,14.866,14.867,14.868,14.869,14.87,14.871,14.871,14.872,14.873,14.874,14.875,14.876,14.877,14.878,14.879,14.881,14.883,14.885
14.696,14.697,14.697,14.696,14.696,14.696,14.695,14.695,14.694,14.693,14.693,14.692,14.692,14.691,14.691,14.691,14.69,14.69,14.691,14.691,14.692,14.693,14.695,14.697,14.701,14.705,14.71,14.715,14.721,14.728,14.734,14.741,14.748,14.755,14.762,14.769,14.776,14.783,14.789,14.796,14.802,14.808,14.814,14.82,14.825,14.83,14.835,14.839,14.843,14.847,14.85,14.853,14.856,14.858,14.86,14.862,14.864,14.865,14.867,14.868,14.869,14.87,14.871,14.871,14.872,14.873,14.874,14.875,14.877,14.878,14.88,14.881,14.884,14.886,14.889,14.893
14.696,14.696,14.696,14.696,14.696,14.695,14.695,14.694,14.694,14.693,14.693,14.692,14.692,14.691,14.691,14.691,14.691,14.691,14.691,14.691,14.692,14.694,14.696,14.698,14.701,14.706,14.71,14.716,14.722,14.728,14.734,14.741,14.748,14.755,14.762,14.769,14.776,14.783,14.79,14.796,14.803,14.809,14.815,14.82,14.826,14.831,14.835,14.84,14.844,14.848,14.851,14.854,14.857,14.859,14.861,14.863,14.865,14.867,14.868,14.869,14.87,14.871,14.872,14.872,14.873,14.874,14.876,14.877,14.879,14.881,14.883,14.886,14.889,14.893,14.898,14.903
14.696,14.696,14.696,14.696,14.696,14.695,14.695,14.694,14.694,14.693,14.692,14.692,14.692,14.691,14.691,14.691,14.69,14.691,14.691,14.691,14.692,14.694,14.696,14.699,14.702,14.706,14.711,14.716,14.722,14.728,14.735,14.741,14.748,14.755,14.762,14.77,14.777,14.783,14.79,14.797,14.803,14.809,14.815,14.821,14.827,14.832,14.836,14.841,14.845,14.849,14.852,14.855,14.858,14.861,14.863,14.865,14.867,14.868,14.869,14.87,14.871,14.872,14.873,14.874,14.874,14.876,14.877,14.879,14.881,14.884,14.887,14.892,14.897,14.903,14.91,14.919
14.695,14.696,14.696,14.696,14.695,14.695,14.695,14.694,14.693,14.693,14.692,14.692,14.691,14.691,14.691,14.69,14.69,14.691,14.691,14.692,14.693,14.694,14.696,14.699,14.702,14.706,14.711,14.716,14.722,14.728,14.735,14.741,14.748,14.756,14.763,14.77,14.777,14.784,14.791,14.798,14.804,14.81,14.817,14.822,14.828,14.833,14.838,14.842,14.847,14.851,14.854,14.857,14.86,14.863,14.865,14.867,14.869,14.87,14.871,14.872,14.873,14.873,14.874,14.875,14.875,14.877,14.879,14.881,14.884,14.889,14.894,14.901,14.91,14.92,14.933,14.947
14.694,14.696,14.696,14.695,14.695,14.695,14.694,14.694,14.693,14.692,14.692,14.691,14.691,14.691,14.69,14.69,14.69,14.691,14.691,14.692,14.693,14.694,14.696,14.699,14.702,14.706,14.711,14.716,14.722,14.728,14.735,14.741,14.749,14.756,14.763,14.77,14.778,14.785,14.792,14.799,14.805,14.812,14.818,14.824,14.83,14.835,14.84,14.845,14.849,14.853,14.857,14.86,14.863,14.866,14.868,14.87,14.872,14.873,14.874,14.874,14.875,14.875,14.875,14.875,14.876,14.878,14.88,14.884,14.89,14.898,14.91,14.924,14.942,14.963,14.989,15.019
