16.206,16.205,16.205,16.205,16.205,16.204,16.204,16.202,16.201,16.199,16.197,16.195,16.192,16.189,16.186,16.182,16.178,16.173,16.169,16.163,16.158,16.152,16.146,16.14,16.133,16.126,16.119,16.111,16.102,16.093,16.084,16.075,16.071,16.069,16.062,16.056,16.046,16.039,16.036,16.033,16.03,16.026,16.022,16.017,16.011,16.005,15.999,15.992,15.985,15.978,15.97,15.962,15.953,15.944,15.935,15.928,15.921,15.912,15.904,15.896,15.886,15.878,15.87,15.864,15.856,15.848,15.844,15.829,15.794,15.732,15.624,15.874,15.895,15.907,15.922,15.931
16.206,16.206,16.206,16.206,16.206,16.205,16.204,16.203,16.201,16.199,16.197,16.194,16.192,16.189,16.185,16.182,16.178,16.173,16.168,16.163,16.158,16.152,16.146,16.14,16.133,16.126,16.119,16.111,16.103,16.094,16.086,16.078,16.073,16.068,16.062,16.056,16.048,16.042,16.038,16.034,16.031,16.026,16.022,16.017,16.011,16.005,15.999,15.992,15.985,15.978,15.97,15.962,15.954,15.945,15.936,15.929,15.921,15.912,15.904,15.896,15.887,15.878,15.871,15.863,15.855,15.847,15.838,15.823,15.8,15.774,15.763,15.844,15.882,15.903,15.919,15.929
16.207,16.207,16.208,16.207,16.207,16.206,16.205,16.203,16.201,16.199,16.197,16.195,16.192,16.189,16.185,16.182,16.178,16.173,16.168,16.163,16.158,16.152,16.146,16.14,16.133,16.126,16.119,16.111,16.103,16.095,16.088,16.08,16.074,16.068,16.062,16.056,16.05,16.044,16.04,16.035,16.031,16.027,16.022,16.017,16.011,16.005,15.999,15.992,15.985,15.978,15.97,15.962,15.954,15.945,15.937,15.929,15.921,15.912,15.904,15.896,15.887,15.879,15.871,15.863,15.855,15.847,15.838,15.827,15.815,15.807,15.815,15.852,15.882,15.903,15.919,15.93
16.208,16.209,16.209,16.208,16.208,16.207,16.205,16.204,16.202,16.2,16.198,16.195,16.192,16.189,16.186,16.182,16.178,16.173,16.169,16.163,16.158,16.152,16.146,16.14,16.133,16.126,16.119,16.112,16.104,16.096,16.089,16.082,16.075,16.069,16.063,16.057,16.051,16.046,16.041,16.037,16.032,16.027,16.022,16.017,16.011,16.005,15.999,15.992,15.985,15.978,15.97,15.962,15.954,15.946,15.937,15.929,15.921,15.913,15.904,15.896,15.888,15.879,15.871,15.864,15.856,15.848,15.841,15.833,15.828,15.829,15.841,15.864,15.888,15.907,15.921,15.932
16.209,16.21,16.21,16.209,16.209,16.207,16.206,16.205,16.203,16.201,16.198,16.195,16.193,16.189,16.186,16.182,16.178,16.174,16.169,16.164,16.158,16.152,16.146,16.14,16.134,16.127,16.12,16.112,16.105,16.098,16.09,16.083,16.076,16.07,16.064,16.058,16.053,16.047,16.043,16.038,16.033,16.028,16.023,16.018,16.012,16.006,15.999,15.993,15.986,15.978,15.971,15.963,15.955,15.947,15.938,15.93,15.921,15.913,15.905,15.897,15.888,15.88,15.872,15.865,15.857,15.851,15.845,15.841,15.84,15.845,15.857,15.876,15.895,15.912,15.926,15.937
16.21,16.21,16.21,16.21,16.209,16.209,16.207,16.206,16.204,16.201,16.199,16.196,16.193,16.19,16.186,16.183,16.178,16.174,16.169,16.164,16.159,16.153,16.147,16.141,16.134,16.127,16.12,16.113,16.106,16.099,16.092,16.085,16.078,16.072,16.065,16.06,16.054,16.049,16.044,16.039,16.034,16.029,16.024,16.018,16.013,16.006,16,15.993,15.986,15.979,15.971,15.964,15.956,15.947,15.939,15.931,15.923,15.914,15.906,15.898,15.89,15.882,15.874,15.866,15.859,15.853,15.849,15.847,15.848,15.855,15.868,15.885,15.903,15.919,15.932,15.943
16.21,16.21,16.21,16.21,16.21,16.21,16.209,16.207,16.205,16.203,16.2,16.197,16.194,16.191,16.187,16.183,16.179,16.175,16.17,16.165,16.159,16.153,16.147,16.141,16.135,16.128,16.121,16.114,16.108,16.101,16.094,16.087,16.08,16.074,16.068,16.062,16.056,16.051,16.046,16.041,16.036,16.031,16.025,16.02,16.014,16.007,16.001,15.994,15.987,15.98,15.972,15.965,15.957,15.949,15.941,15.932,15.924,15.916,15.908,15.899,15.891,15.883,15.876,15.868,15.861,15.856,15.852,15.852,15.855,15.863,15.876,15.893,15.911,15.927,15.94,15.95
16.209,16.21,16.21,16.211,16.211,16.211,16.211,16.21,16.207,16.204,16.201,16.198,16.195,16.192,16.188,16.184,16.18,16.175,16.17,16.165,16.16,16.154,16.148,16.142,16.136,16.129,16.122,16.116,16.109,16.102,16.096,16.089,16.082,16.076,16.07,16.064,16.059,16.053,16.048,16.043,16.038,16.032,16.027,16.021,16.015,16.009,16.002,15.995,15.988,15.981,15.974,15.966,15.958,15.95,15.942,15.935,15.926,15.918,15.91,15.902,15.894,15.886,15.878,15.871,15.864,15.858,15.855,15.855,15.859,15.868,15.881,15.898,15.917,15.934,15.948,15.958
16.208,16.208,16.21,16.211,16.212,16.213,16.213,16.213,16.211,16.207,16.203,16.2,16.197,16.193,16.19,16.185,16.181,16.176,16.172,16.166,16.161,16.155,16.149,16.143,16.137,16.13,16.124,16.117,16.111,16.104,16.098,16.091,16.085,16.079,16.073,16.067,16.062,16.056,16.051,16.046,16.04,16.035,16.029,16.023,16.017,16.01,16.003,15.997,15.99,15.982,15.975,15.968,15.96,15.953,15.945,15.937,15.929,15.922,15.914,15.906,15.898,15.89,15.882,15.875,15.867,15.861,15.858,15.857,15.861,15.87,15.883,15.901,15.922,15.941,15.957,15.967
16.201,16.206,16.21,16.212,16.213,16.215,16.216,16.217,16.216,16.211,16.206,16.203,16.199,16.196,16.192,16.187,16.183,16.178,16.173,16.168,16.162,16.157,16.151,16.145,16.139,16.132,16.126,16.119,16.113,16.107,16.1,16.094,16.088,16.082,16.076,16.071,16.065,16.06,16.054,16.049,16.043,16.038,16.032,16.025,16.019,16.012,16.006,15.999,15.992,15.985,15.977,15.97,15.963,15.956,15.948,15.941,15.934,15.926,15.919,15.911,15.904,15.896,15.889,15.882,15.874,15.868,15.863,15.86,15.861,15.868,15.881,15.899,15.922,15.944,15.964,15.978
16.2,16.206,16.21,16.213,16.215,16.217,16.219,16.221,16.221,16.218,16.211,16.208,16.204,16.2,16.196,16.191,16.186,16.181,16.176,16.17,16.165,16.159,16.153,16.147,16.141,16.135,16.129,16.123,16.116,16.11,16.104,16.098,16.092,16.087,16.081,16.075,16.07,16.065,16.059,16.054,16.048,16.042,16.036,16.03,16.023,16.016,16.009,16.003,15.995,15.988,15.981,15.974,15.967,15.96,15.953,15.946,15.939,15.933,15.926,15.919,15.913,15.906,15.9,15.894,15.887,15.882,15.876,15.872,15.87,15.87,15.874,15.883,15.897,15.915,15.931,15.946
16.208,16.21,16.213,16.215,16.217,16.219,16.222,16.225,16.226,16.224,16.219,16.216,16.212,16.207,16.203,16.197,16.192,16.186,16.18,16.174,16.168,16.163,16.157,16.151,16.145,16.139,16.133,16.127,16.121,16.115,16.109,16.103,16.098,16.092,16.086,16.081,16.076,16.07,16.065,16.059,16.053,16.047,16.04,16.034,16.027,16.02,16.013,16.005,15.998,15.99,15.983,15.975,15.967,15.96,15.952,15.945,15.938,15.932,15.926,15.92,15.915,15.91,15.906,15.902,15.899,15.897,15.895,15.895,15.895,15.896,15.898,15.902,15.908,15.915,15.922,15.93
16.212,16.214,16.216,16.218,16.22,16.222,16.225,16.228,16.231,16.23,16.225,16.222,16.219,16.214,16.209,16.204,16.198,16.192,16.186,16.179,16.173,16.167,16.161,16.155,16.149,16.143,16.138,16.132,16.126,16.12,16.113,16.107,16.101,16.096,16.09,16.085,16.079,16.074,16.069,16.063,16.057,16.05,16.043,16.036,16.029,16.021,16.014,16.006,15.998,15.99,15.982,15.974,15.966,15.958,15.95,15.943,15.937,15.932,15.926,15.922,15.919,15.916,15.915,15.915,15.916,15.918,15.921,15.925,15.93,15.935,15.941,15.949,15.956,15.965,15.974,15.983
16.216,16.217,16.219,16.22,16.223,16.225,16.228,16.232,16.235,16.234,16.229,16.226,16.222,16.217,16.213,16.207,16.202,16.196,16.19,16.183,16.177,16.171,16.165,16.159,16.153,16.147,16.14,16.134,16.128,16.122,16.115,16.109,16.103,16.097,16.092,16.086,16.081,16.076,16.071,16.065,16.059,16.052,16.045,16.038,16.03,16.023,16.015,16.008,16,15.993,15.985,15.977,15.969,15.962,15.955,15.949,15.945,15.941,15.937,15.935,15.934,15.934,15.936,15.939,15.943,15.948,15.954,15.961,15.968,15.975,15.982,15.989,15.996,16.002,16.006,16.008
