18.215,18.202,18.206,18.231,18.261,18.297,18.348,18.409,18.46,18.5,18.537,18.574,18.605,18.633,18.663,18.71,18.754,18.776,18.79,18.798,18.801,18.8,18.797,18.794,18.793,18.791,18.787,18.781,18.773,18.76,18.742,18.721,18.698,18.673,18.647,18.62,18.591,18.561,18.53,18.499,18.469,18.439,18.41,18.379,18.345,18.308,18.267,18.224,18.179,18.135,18.093,18.053,18.014,17.975,17.934,17.893,17.85,17.804,17.756,17.706,17.653,17.598,17.544,17.49,17.41,17.362,17.317,17.274,17.232,17.192,17.155,17.123,17.094,17.064,17.035,17.004
18.228,18.239,18.246,18.262,18.288,18.324,18.369,18.418,18.465,18.504,18.534,18.564,18.597,18.635,18.677,18.718,18.752,18.776,18.793,18.803,18.806,18.806,18.803,18.799,18.797,18.794,18.791,18.785,18.775,18.761,18.744,18.723,18.7,18.675,18.649,18.621,18.591,18.561,18.531,18.501,18.471,18.441,18.411,18.38,18.346,18.309,18.269,18.227,18.184,18.141,18.099,18.059,18.019,17.979,17.939,17.897,17.854,17.808,17.76,17.708,17.655,17.601,17.547,17.493,17.437,17.385,17.332,17.283,17.236,17.191,17.15,17.114,17.082,17.053,17.025,16.996
18.227,18.234,18.242,18.257,18.282,18.317,18.363,18.414,18.459,18.493,18.518,18.544,18.581,18.626,18.673,18.717,18.752,18.778,18.796,18.807,18.811,18.811,18.808,18.804,18.801,18.798,18.794,18.788,18.779,18.765,18.748,18.728,18.705,18.679,18.652,18.624,18.594,18.564,18.533,18.504,18.474,18.445,18.414,18.382,18.348,18.311,18.272,18.23,18.188,18.145,18.103,18.062,18.022,17.981,17.94,17.898,17.855,17.809,17.76,17.709,17.656,17.603,17.548,17.493,17.437,17.382,17.326,17.271,17.22,17.173,17.131,17.095,17.065,17.039,17.014,16.989
18.223,18.221,18.226,18.239,18.262,18.297,18.346,18.4,18.447,18.474,18.489,18.512,18.554,18.609,18.667,18.717,18.755,18.783,18.801,18.813,18.818,18.819,18.815,18.81,18.806,18.802,18.798,18.793,18.783,18.77,18.753,18.732,18.709,18.683,18.654,18.624,18.594,18.563,18.532,18.502,18.472,18.441,18.41,18.376,18.341,18.303,18.263,18.222,18.179,18.137,18.095,18.053,18.013,17.971,17.93,17.887,17.843,17.797,17.749,17.698,17.645,17.59,17.533,17.474,17.412,17.349,17.286,17.225,17.17,17.122,17.082,17.05,17.026,17.006,16.989,16.97
18.225,18.205,18.207,18.217,18.236,18.271,18.322,18.382,18.431,18.449,18.45,18.468,18.519,18.592,18.663,18.721,18.761,18.789,18.807,18.818,18.822,18.821,18.817,18.811,18.805,18.802,18.799,18.794,18.785,18.772,18.755,18.733,18.709,18.681,18.652,18.62,18.588,18.556,18.525,18.494,18.463,18.432,18.398,18.363,18.325,18.285,18.244,18.201,18.158,18.115,18.073,18.031,17.99,17.949,17.906,17.863,17.819,17.772,17.724,17.673,17.619,17.562,17.5,17.432,17.36,17.286,17.214,17.148,17.092,17.046,17.012,16.987,16.97,16.96,16.951,16.943
18.205,18.187,18.188,18.195,18.21,18.24,18.291,18.36,18.415,18.421,18.4,18.413,18.482,18.58,18.668,18.729,18.769,18.797,18.817,18.827,18.828,18.823,18.815,18.806,18.8,18.797,18.795,18.791,18.783,18.77,18.752,18.73,18.704,18.674,18.643,18.609,18.576,18.543,18.512,18.481,18.45,18.417,18.381,18.342,18.3,18.257,18.213,18.168,18.123,18.079,18.036,17.995,17.954,17.912,17.87,17.826,17.781,17.734,17.686,17.634,17.579,17.516,17.444,17.364,17.277,17.192,17.114,17.049,16.999,16.96,16.932,16.913,16.903,16.899,16.902,16.905
18.184,18.169,18.17,18.174,18.185,18.208,18.255,18.33,18.396,18.393,18.343,18.352,18.45,18.579,18.678,18.736,18.772,18.801,18.825,18.841,18.842,18.83,18.813,18.799,18.791,18.789,18.789,18.787,18.779,18.765,18.746,18.721,18.692,18.66,18.625,18.59,18.555,18.523,18.493,18.464,18.434,18.399,18.358,18.313,18.265,18.216,18.166,18.118,18.07,18.025,17.982,17.941,17.9,17.859,17.817,17.773,17.728,17.681,17.632,17.579,17.519,17.447,17.359,17.261,17.163,17.075,17.003,16.948,16.909,16.88,16.856,16.837,16.825,16.823,16.834,16.852
18.161,18.153,18.153,18.154,18.16,18.177,18.217,18.292,18.372,18.369,18.287,18.292,18.424,18.582,18.685,18.733,18.766,18.8,18.831,18.854,18.862,18.846,18.815,18.79,18.78,18.781,18.785,18.783,18.774,18.758,18.734,18.705,18.672,18.634,18.595,18.557,18.521,18.491,18.466,18.441,18.411,18.371,18.322,18.267,18.209,18.153,18.099,18.046,17.997,17.949,17.905,17.865,17.826,17.788,17.747,17.704,17.658,17.611,17.563,17.508,17.439,17.349,17.243,17.134,17.035,16.955,16.901,16.873,16.861,16.852,16.835,16.806,16.774,16.754,16.756,16.783
18.142,18.14,18.139,18.138,18.137,18.145,18.178,18.249,18.337,18.35,18.245,18.24,18.396,18.574,18.678,18.72,18.76,18.809,18.847,18.87,18.884,18.867,18.819,18.779,18.768,18.775,18.782,18.779,18.765,18.741,18.71,18.673,18.631,18.586,18.54,18.499,18.466,18.444,18.429,18.41,18.374,18.317,18.25,18.183,18.118,18.056,17.999,17.946,17.896,17.85,17.808,17.77,17.734,17.699,17.661,17.62,17.577,17.533,17.486,17.425,17.34,17.232,17.111,16.993,16.902,16.857,16.862,16.903,16.955,16.986,16.98,16.931,16.853,16.769,16.716,16.717
18.134,18.128,18.129,18.125,18.118,18.116,18.14,18.206,18.296,18.328,18.221,18.195,18.352,18.544,18.656,18.703,18.754,18.819,18.871,18.894,18.905,18.88,18.813,18.761,18.759,18.774,18.779,18.765,18.736,18.697,18.652,18.602,18.549,18.495,18.447,18.411,18.39,18.386,18.387,18.367,18.3,18.205,18.12,18.051,17.986,17.924,17.867,17.818,17.775,17.736,17.701,17.67,17.639,17.605,17.569,17.532,17.494,17.454,17.404,17.331,17.227,17.093,16.95,16.844,16.818,16.876,16.995,17.138,17.261,17.321,17.318,17.256,17.132,16.96,16.794,16.703
18.122,18.119,18.122,18.117,18.105,18.094,18.105,18.163,18.255,18.301,18.213,18.155,18.288,18.489,18.621,18.68,18.734,18.803,18.864,18.897,18.897,18.849,18.777,18.746,18.758,18.764,18.747,18.711,18.662,18.604,18.543,18.482,18.425,18.376,18.343,18.326,18.324,18.338,18.348,18.303,18.182,18.056,17.974,17.913,17.85,17.789,17.738,17.698,17.667,17.642,17.618,17.59,17.556,17.519,17.484,17.453,17.421,17.38,17.316,17.214,17.069,16.911,16.804,16.801,16.905,17.1,17.344,17.522,17.581,17.577,17.568,17.545,17.46,17.277,17.017,16.785
18.112,18.113,18.119,18.114,18.1,18.082,18.079,18.124,18.213,18.274,18.213,18.124,18.209,18.409,18.567,18.644,18.695,18.753,18.806,18.831,18.82,18.78,18.743,18.735,18.732,18.708,18.666,18.612,18.55,18.485,18.423,18.368,18.326,18.298,18.283,18.277,18.281,18.299,18.307,18.229,18.068,17.928,17.842,17.778,17.716,17.664,17.629,17.607,17.593,17.58,17.559,17.527,17.489,17.452,17.419,17.386,17.339,17.269,17.165,17.027,16.884,16.795,16.804,16.919,17.139,17.416,17.598,17.62,17.542,17.498,17.527,17.578,17.6,17.521,17.295,16.971
