19.349,19.354,19.352,19.311,19.225,19.152,19.034,18.998,18.998,19.017,19.111,19.144,19.168,19.224,19.328,19.452,19.579,19.692,19.782,19.838,19.894,19.908,19.909,19.913,19.914,19.902,19.885,19.865,19.842,19.816,19.788,19.757,19.724,19.689,19.652,19.614,19.575,19.534,19.49,19.443,19.393,19.341,19.285,19.219,19.162,19.104,19.04,18.979,18.928,18.886,18.849,18.812,18.774,18.735,18.701,18.672,18.647,18.625,18.606,18.589,18.568,18.549,18.531,18.513,18.492,18.472,18.455,18.431,18.401,18.377,18.358,18.34,18.321,18.303,18.29,18.3
19.345,19.354,19.338,19.291,19.231,19.179,19.147,19.142,19.16,19.192,19.233,19.273,19.318,19.374,19.446,19.531,19.624,19.716,19.797,19.861,19.906,19.927,19.934,19.935,19.93,19.918,19.902,19.883,19.862,19.837,19.809,19.778,19.744,19.708,19.669,19.629,19.588,19.545,19.501,19.454,19.403,19.349,19.291,19.228,19.163,19.097,19.032,18.972,18.921,18.877,18.839,18.802,18.766,18.731,18.699,18.671,18.645,18.62,18.597,18.573,18.55,18.529,18.51,18.491,18.473,18.455,18.437,18.415,18.39,18.369,18.351,18.337,18.325,18.317,18.312,18.313
19.343,19.361,19.346,19.297,19.233,19.174,19.138,19.134,19.156,19.191,19.23,19.269,19.312,19.363,19.428,19.507,19.596,19.69,19.778,19.849,19.898,19.924,19.934,19.934,19.928,19.916,19.9,19.881,19.86,19.835,19.806,19.775,19.741,19.705,19.667,19.628,19.587,19.545,19.5,19.453,19.402,19.347,19.287,19.223,19.155,19.087,19.02,18.96,18.909,18.865,18.826,18.79,18.755,18.723,18.692,18.663,18.636,18.609,18.583,18.557,18.532,18.509,18.489,18.471,18.454,18.438,18.421,18.4,18.378,18.357,18.34,18.328,18.321,18.315,18.313,18.313
19.335,19.373,19.361,19.312,19.24,19.168,19.118,19.107,19.13,19.169,19.208,19.242,19.277,19.32,19.378,19.455,19.549,19.651,19.752,19.837,19.894,19.925,19.937,19.936,19.928,19.915,19.899,19.88,19.857,19.832,19.803,19.772,19.739,19.703,19.665,19.626,19.585,19.543,19.498,19.45,19.399,19.343,19.281,19.214,19.143,19.072,19.004,18.944,18.893,18.848,18.809,18.772,18.738,18.706,18.675,18.645,18.615,18.585,18.555,18.526,18.498,18.474,18.454,18.438,18.424,18.412,18.398,18.381,18.362,18.341,18.323,18.313,18.308,18.306,18.305,18.307
19.33,19.387,19.378,19.333,19.259,19.172,19.102,19.077,19.099,19.142,19.184,19.215,19.24,19.269,19.313,19.382,19.477,19.591,19.709,19.813,19.885,19.923,19.938,19.937,19.929,19.915,19.898,19.878,19.855,19.829,19.801,19.771,19.738,19.702,19.664,19.625,19.585,19.542,19.497,19.449,19.396,19.338,19.273,19.202,19.126,19.052,18.984,18.925,18.874,18.829,18.788,18.75,18.716,18.684,18.654,18.623,18.592,18.558,18.524,18.491,18.46,18.435,18.415,18.402,18.393,18.387,18.38,18.37,18.354,18.333,18.312,18.298,18.293,18.293,18.294,18.297
19.344,19.402,19.396,19.356,19.287,19.192,19.098,19.05,19.066,19.115,19.162,19.193,19.212,19.225,19.249,19.299,19.385,19.505,19.642,19.771,19.866,19.917,19.936,19.936,19.927,19.912,19.895,19.875,19.852,19.827,19.799,19.769,19.737,19.702,19.665,19.626,19.586,19.543,19.497,19.448,19.393,19.331,19.262,19.185,19.105,19.03,18.963,18.906,18.854,18.806,18.763,18.726,18.695,18.668,18.642,18.614,18.581,18.544,18.504,18.464,18.429,18.401,18.381,18.372,18.369,18.37,18.372,18.37,18.361,18.343,18.317,18.294,18.282,18.281,18.283,18.285
19.364,19.417,19.411,19.378,19.318,19.225,19.113,19.033,19.034,19.086,19.139,19.175,19.194,19.198,19.202,19.223,19.282,19.392,19.545,19.703,19.829,19.903,19.929,19.93,19.921,19.907,19.89,19.87,19.848,19.823,19.796,19.766,19.735,19.701,19.665,19.628,19.589,19.546,19.5,19.448,19.39,19.324,19.247,19.162,19.078,19.005,18.942,18.886,18.831,18.779,18.736,18.707,18.69,18.678,18.663,18.64,18.605,18.56,18.508,18.456,18.411,18.377,18.357,18.35,18.354,18.363,18.374,18.382,18.383,18.373,18.347,18.313,18.286,18.274,18.273,18.274
19.416,19.426,19.422,19.397,19.346,19.261,19.144,19.035,19.009,19.058,19.113,19.153,19.179,19.185,19.179,19.177,19.195,19.266,19.411,19.595,19.761,19.871,19.915,19.918,19.91,19.897,19.88,19.862,19.84,19.816,19.789,19.76,19.73,19.698,19.664,19.628,19.59,19.548,19.501,19.448,19.386,19.312,19.224,19.131,19.047,18.98,18.922,18.863,18.8,18.747,18.717,18.715,18.728,18.74,18.739,18.717,18.674,18.614,18.542,18.469,18.408,18.365,18.343,18.339,18.347,18.363,18.383,18.401,18.413,18.415,18.398,18.362,18.319,18.282,18.263,18.265
19.419,19.422,19.425,19.411,19.371,19.296,19.18,19.054,18.998,19.035,19.086,19.123,19.156,19.173,19.17,19.162,19.153,19.166,19.259,19.441,19.641,19.801,19.885,19.9,19.89,19.879,19.865,19.847,19.826,19.803,19.777,19.749,19.719,19.689,19.656,19.622,19.585,19.544,19.497,19.442,19.375,19.289,19.188,19.092,19.019,18.962,18.901,18.83,18.76,18.72,18.733,18.785,18.836,18.86,18.853,18.819,18.762,18.685,18.593,18.502,18.428,18.38,18.356,18.35,18.358,18.375,18.396,18.42,18.442,18.457,18.455,18.426,18.383,18.323,18.262,18.255
19.395,19.409,19.423,19.42,19.392,19.328,19.219,19.083,19.002,19.021,19.065,19.092,19.124,19.15,19.156,19.156,19.148,19.127,19.144,19.269,19.475,19.671,19.817,19.87,19.864,19.852,19.839,19.824,19.805,19.784,19.76,19.733,19.704,19.674,19.641,19.607,19.569,19.528,19.481,19.423,19.347,19.247,19.142,19.062,19.005,18.949,18.87,18.776,18.72,18.744,18.831,18.921,18.963,18.961,18.929,18.88,18.818,18.739,18.646,18.555,18.483,18.434,18.405,18.392,18.391,18.4,18.418,18.442,18.468,18.491,18.507,18.485,18.449,18.397,18.3,18.247
