19.636,19.656,19.653,19.637,19.609,19.575,19.543,19.514,19.49,19.47,19.403,19.328,19.354,19.394,19.454,19.531,19.628,19.73,19.842,19.927,19.974,19.993,19.994,19.994,19.986,19.967,19.941,19.912,19.877,19.835,19.785,19.724,19.654,19.595,19.533,19.469,19.408,19.354,19.306,19.263,19.225,19.194,19.161,19.127,19.09,19.052,19.014,18.977,18.94,18.906,18.872,18.841,18.813,18.784,18.752,18.717,18.686,18.66,18.637,18.619,18.605,18.595,18.586,18.574,18.559,18.54,18.52,18.501,18.49,18.487,18.488,18.494,18.505,18.517,18.521,18.508
19.616,19.659,19.659,19.644,19.62,19.59,19.559,19.529,19.502,19.479,19.458,19.445,19.451,19.474,19.512,19.565,19.634,19.716,19.803,19.881,19.938,19.973,19.989,19.991,19.982,19.964,19.939,19.908,19.871,19.827,19.776,19.717,19.651,19.584,19.519,19.457,19.4,19.349,19.304,19.263,19.226,19.193,19.161,19.127,19.091,19.052,19.014,18.976,18.939,18.905,18.871,18.837,18.804,18.771,18.735,18.699,18.666,18.639,18.617,18.599,18.585,18.575,18.565,18.555,18.542,18.528,18.513,18.498,18.489,18.485,18.485,18.49,18.497,18.505,18.507,18.497
19.629,19.668,19.668,19.657,19.635,19.606,19.572,19.539,19.507,19.48,19.458,19.445,19.446,19.462,19.493,19.538,19.598,19.673,19.755,19.836,19.902,19.948,19.974,19.981,19.975,19.958,19.933,19.901,19.864,19.82,19.77,19.713,19.651,19.585,19.52,19.458,19.401,19.351,19.305,19.264,19.226,19.192,19.158,19.122,19.084,19.045,19.006,18.968,18.93,18.894,18.858,18.821,18.784,18.747,18.709,18.674,18.644,18.62,18.601,18.586,18.573,18.561,18.549,18.537,18.525,18.514,18.503,18.494,18.488,18.484,18.483,18.485,18.49,18.496,18.497,18.49
19.663,19.675,19.675,19.668,19.651,19.624,19.589,19.551,19.514,19.481,19.452,19.431,19.423,19.434,19.458,19.495,19.547,19.616,19.698,19.786,19.867,19.928,19.964,19.978,19.974,19.957,19.933,19.901,19.864,19.822,19.773,19.719,19.659,19.594,19.529,19.465,19.406,19.354,19.308,19.266,19.227,19.191,19.155,19.118,19.08,19.041,19.002,18.964,18.926,18.887,18.847,18.804,18.76,18.716,18.675,18.642,18.617,18.599,18.587,18.576,18.563,18.549,18.532,18.515,18.502,18.492,18.488,18.487,18.486,18.484,18.48,18.477,18.478,18.483,18.489,18.487
19.668,19.674,19.675,19.674,19.665,19.643,19.609,19.568,19.526,19.487,19.451,19.419,19.402,19.406,19.424,19.453,19.494,19.552,19.63,19.724,19.821,19.903,19.955,19.977,19.977,19.961,19.937,19.906,19.87,19.829,19.783,19.731,19.674,19.611,19.546,19.48,19.419,19.364,19.315,19.272,19.232,19.194,19.157,19.119,19.081,19.042,19.004,18.966,18.926,18.883,18.835,18.783,18.729,18.68,18.64,18.615,18.603,18.6,18.599,18.594,18.581,18.559,18.53,18.5,18.476,18.461,18.46,18.469,18.481,18.488,18.485,18.476,18.469,18.468,18.474,18.479
19.664,19.665,19.667,19.67,19.668,19.656,19.628,19.586,19.539,19.495,19.454,19.413,19.386,19.385,19.397,19.418,19.447,19.491,19.556,19.645,19.756,19.865,19.942,19.977,19.981,19.967,19.943,19.912,19.878,19.838,19.795,19.746,19.693,19.633,19.569,19.504,19.44,19.381,19.329,19.283,19.241,19.201,19.163,19.125,19.086,19.048,19.009,18.969,18.926,18.875,18.818,18.755,18.694,18.645,18.618,18.614,18.627,18.648,18.664,18.665,18.647,18.608,18.555,18.499,18.451,18.42,18.411,18.426,18.458,18.488,18.502,18.496,18.479,18.463,18.461,18.467
19.648,19.65,19.654,19.659,19.661,19.657,19.638,19.601,19.552,19.504,19.46,19.412,19.374,19.371,19.377,19.39,19.411,19.441,19.489,19.558,19.665,19.802,19.916,19.974,19.986,19.974,19.95,19.92,19.886,19.849,19.807,19.762,19.712,19.657,19.597,19.533,19.467,19.405,19.349,19.299,19.255,19.213,19.173,19.135,19.097,19.06,19.02,18.977,18.926,18.865,18.793,18.72,18.658,18.624,18.626,18.66,18.711,18.762,18.796,18.801,18.769,18.701,18.61,18.514,18.429,18.369,18.341,18.35,18.394,18.457,18.509,18.531,18.518,18.487,18.463,18.457
19.63,19.633,19.638,19.643,19.646,19.645,19.634,19.605,19.558,19.508,19.466,19.409,19.367,19.363,19.363,19.37,19.385,19.405,19.441,19.482,19.555,19.702,19.864,19.96,19.988,19.979,19.955,19.926,19.893,19.857,19.818,19.776,19.73,19.68,19.625,19.564,19.499,19.433,19.373,19.319,19.272,19.229,19.189,19.151,19.115,19.077,19.037,18.989,18.928,18.85,18.761,18.68,18.63,18.63,18.677,18.753,18.835,18.907,18.954,18.96,18.912,18.808,18.669,18.524,18.399,18.31,18.259,18.25,18.286,18.366,18.464,18.539,18.565,18.538,18.492,18.463
19.611,19.615,19.621,19.626,19.628,19.627,19.618,19.596,19.555,19.506,19.467,19.401,19.361,19.356,19.352,19.353,19.365,19.38,19.413,19.438,19.457,19.565,19.766,19.918,19.98,19.98,19.958,19.928,19.895,19.859,19.822,19.783,19.741,19.696,19.647,19.592,19.529,19.463,19.399,19.342,19.293,19.25,19.209,19.172,19.135,19.098,19.056,19.004,18.931,18.833,18.724,18.64,18.618,18.662,18.743,18.824,18.898,18.969,19.031,19.054,19.006,18.876,18.69,18.496,18.336,18.228,18.171,18.152,18.169,18.234,18.348,18.478,18.568,18.587,18.542,18.49
19.593,19.598,19.604,19.608,19.61,19.607,19.599,19.579,19.544,19.498,19.464,19.388,19.355,19.35,19.343,19.34,19.348,19.36,19.394,19.427,19.414,19.439,19.624,19.823,19.944,19.974,19.96,19.932,19.898,19.862,19.824,19.785,19.746,19.705,19.661,19.612,19.556,19.491,19.426,19.366,19.315,19.271,19.23,19.19,19.151,19.111,19.069,19.017,18.937,18.819,18.691,18.614,18.619,18.684,18.749,18.779,18.804,18.866,18.959,19.035,19.03,18.905,18.686,18.445,18.247,18.121,18.067,18.063,18.084,18.125,18.213,18.356,18.507,18.596,18.59,18.53
