14.94,14.939,14.939,14.939,14.94,14.942,14.943,14.943,14.944,14.944,14.944,14.943,14.943,14.942,14.942,14.941,14.941,14.94,14.94,14.94,14.939,14.939,14.94,14.941,14.943,14.946,14.949,14.953,14.957,14.962,14.966,14.97,14.975,14.979,14.983,14.986,14.99,14.993,14.996,14.998,15,15.003,15.004,15.006,15.008,15.009,15.01,15.011,15.012,15.013,15.014,15.014,15.015,15.015,15.016,15.016,15.016,15.017,15.017,15.018,15.018,15.018,15.018,15.018,15.018,15.018,15.017,15.016,15.014,15.012,15.01,15.007,15.003,14.999,14.993,14.987
14.941,14.941,14.941,14.942,14.942,14.943,14.944,14.944,14.945,14.945,14.944,14.944,14.944,14.943,14.943,14.942,14.941,14.941,14.941,14.94,14.94,14.941,14.941,14.943,14.945,14.947,14.951,14.954,14.958,14.962,14.967,14.971,14.975,14.979,14.983,14.986,14.99,14.993,14.996,14.998,15.001,15.003,15.005,15.007,15.008,15.01,15.011,15.012,15.013,15.014,15.015,15.015,15.016,15.016,15.017,15.017,15.017,15.018,15.018,15.019,15.019,15.019,15.02,15.02,15.019,15.019,15.019,15.018,15.016,15.015,15.013,15.01,15.007,15.003,14.999,14.994
14.944,14.944,14.944,14.944,14.944,14.945,14.945,14.945,14.946,14.946,14.945,14.945,14.944,14.944,14.943,14.943,14.942,14.942,14.941,14.941,14.941,14.942,14.943,14.944,14.946,14.949,14.952,14.955,14.959,14.963,14.967,14.971,14.975,14.979,14.983,14.987,14.99,14.993,14.996,14.999,15.001,15.003,15.005,15.007,15.009,15.01,15.012,15.013,15.014,15.015,15.015,15.016,15.016,15.017,15.017,15.018,15.018,15.019,15.019,15.02,15.02,15.021,15.021,15.021,15.021,15.021,15.02,15.02,15.019,15.018,15.016,15.014,15.012,15.009,15.006,15.003
14.946,14.946,14.946,14.946,14.946,14.946,14.946,14.947,14.947,14.946,14.946,14.946,14.945,14.944,14.944,14.943,14.943,14.942,14.942,14.942,14.942,14.943,14.944,14.945,14.947,14.949,14.952,14.956,14.96,14.963,14.967,14.972,14.976,14.98,14.983,14.987,14.99,14.994,14.996,14.999,15.002,15.004,15.006,15.008,15.01,15.011,15.012,15.013,15.014,15.015,15.016,15.017,15.017,15.018,15.018,15.019,15.019,15.02,15.021,15.021,15.021,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.021,15.02,15.019,15.017,15.016,15.014,15.012
14.947,14.947,14.948,14.948,14.947,14.947,14.947,14.948,14.948,14.947,14.947,14.946,14.946,14.945,14.944,14.944,14.943,14.942,14.942,14.942,14.943,14.943,14.944,14.946,14.948,14.95,14.953,14.956,14.96,14.964,14.968,14.972,14.976,14.98,14.984,14.988,14.991,14.994,14.997,15,15.002,15.005,15.007,15.009,15.01,15.012,15.013,15.014,15.015,15.016,15.017,15.018,15.018,15.019,15.019,15.02,15.021,15.021,15.022,15.022,15.023,15.023,15.023,15.024,15.024,15.024,15.025,15.025,15.025,15.024,15.024,15.024,15.024,15.023,15.023,15.023
14.948,14.948,14.949,14.949,14.948,14.948,14.949,14.949,14.949,14.948,14.948,14.947,14.946,14.946,14.945,14.944,14.943,14.943,14.943,14.943,14.943,14.944,14.945,14.946,14.948,14.951,14.954,14.957,14.961,14.964,14.968,14.972,14.977,14.981,14.984,14.988,14.991,14.995,14.998,15,15.003,15.005,15.008,15.009,15.011,15.013,15.014,15.015,15.016,15.017,15.018,15.019,15.019,15.02,15.021,15.021,15.022,15.022,15.023,15.023,15.024,15.024,15.025,15.026,15.026,15.027,15.027,15.028,15.028,15.029,15.029,15.03,15.031,15.032,15.033,15.035
14.949,14.949,14.949,14.949,14.949,14.949,14.95,14.95,14.95,14.95,14.949,14.948,14.947,14.946,14.946,14.945,14.944,14.943,14.943,14.943,14.943,14.944,14.945,14.947,14.949,14.951,14.954,14.958,14.961,14.965,14.969,14.973,14.977,14.981,14.985,14.989,14.992,14.995,14.998,15.001,15.004,15.006,15.009,15.01,15.012,15.014,15.015,15.016,15.017,15.018,15.019,15.02,15.02,15.021,15.022,15.022,15.023,15.024,15.024,15.025,15.025,15.026,15.027,15.027,15.028,15.029,15.03,15.031,15.032,15.034,15.036,15.038,15.04,15.043,15.046,15.051
14.949,14.949,14.949,14.949,14.95,14.951,14.952,14.952,14.952,14.951,14.95,14.949,14.948,14.947,14.946,14.945,14.944,14.944,14.943,14.943,14.944,14.944,14.945,14.947,14.949,14.952,14.955,14.958,14.962,14.966,14.97,14.974,14.978,14.982,14.986,14.989,14.993,14.996,15,15.002,15.005,15.008,15.01,15.012,15.014,15.015,15.016,15.018,15.019,15.02,15.02,15.021,15.022,15.022,15.023,15.024,15.024,15.025,15.026,15.026,15.027,15.028,15.029,15.03,15.031,15.032,15.033,15.035,15.038,15.04,15.044,15.048,15.052,15.058,15.064,15.072
14.947,14.948,14.949,14.949,14.95,14.951,14.953,14.954,14.954,14.953,14.952,14.951,14.95,14.948,14.947,14.946,14.945,14.944,14.944,14.944,14.944,14.945,14.946,14.947,14.95,14.952,14.955,14.959,14.962,14.966,14.97,14.975,14.979,14.983,14.987,14.991,14.994,14.998,15.001,15.004,15.007,15.009,15.011,15.013,15.015,15.017,15.018,15.019,15.02,15.021,15.022,15.023,15.024,15.024,15.025,15.026,15.026,15.027,15.028,15.028,15.029,15.03,15.031,15.032,15.033,15.035,15.037,15.04,15.044,15.049,15.055,15.062,15.07,15.08,15.092,15.106
14.946,14.949,14.949,14.949,14.951,14.952,14.954,14.956,14.957,14.956,14.954,14.953,14.951,14.95,14.948,14.947,14.946,14.945,14.944,14.944,14.944,14.945,14.946,14.948,14.95,14.953,14.956,14.959,14.963,14.967,14.971,14.976,14.98,14.984,14.988,14.992,14.996,15,15.003,15.006,15.009,15.012,15.014,15.016,15.018,15.019,15.021,15.022,15.023,15.024,15.025,15.025,15.026,15.027,15.028,15.028,15.029,15.03,15.03,15.031,15.032,15.033,15.034,15.035,15.036,15.039,15.042,15.048,15.055,15.064,15.075,15.088,15.104,15.124,15.147,15.175
14.946,14.949,14.949,14.95,14.951,14.953,14.955,14.957,14.959,14.959,14.957,14.956,14.954,14.953,14.951,14.949,14.948,14.946,14.945,14.945,14.945,14.945,14.947,14.948,14.951,14.954,14.957,14.961,14.965,14.969,14.974,14.978,14.982,14.987,14.991,14.995,14.999,15.003,15.007,15.01,15.013,15.016,15.018,15.02,15.022,15.024,15.025,15.026,15.027,15.028,15.029,15.03,15.031,15.031,15.032,15.033,15.033,15.034,15.036,15.037,15.038,15.037,15.034,15.031,15.029,15.031,15.038,15.054,15.081,15.116,15.153,15.191,15.237,15.297,15.37,15.454
14.946,14.948,14.949,14.95,14.951,14.953,14.956,14.958,14.96,14.962,14.96,14.958,14.956,14.955,14.953,14.951,14.95,14.948,14.947,14.947,14.947,14.948,14.949,14.951,14.954,14.957,14.96,14.964,14.968,14.973,14.977,14.982,14.986,14.991,14.995,14.999,15.004,15.008,15.011,15.015,15.018,15.021,15.024,15.026,15.028,15.03,15.032,15.033,15.034,15.035,15.036,15.037,15.038,15.038,15.038,15.039,15.04,15.041,15.041,15.038,15.032,15.027,15.027,15.033,15.051,15.089,15.151,15.234,15.326,15.418,15.508,15.583,15.647,15.7,15.74,15.77
14.947,14.948,14.949,14.951,14.952,14.954,14.956,14.958,14.961,14.962,14.96,14.957,14.956,14.954,14.953,14.951,14.95,14.949,14.949,14.949,14.949,14.95,14.952,14.954,14.957,14.96,14.964,14.968,14.972,14.977,14.981,14.986,14.99,14.995,14.999,15.004,15.008,15.012,15.017,15.02,15.024,15.027,15.03,15.033,15.035,15.037,15.039,15.04,15.042,15.043,15.044,15.044,15.045,15.045,15.046,15.048,15.048,15.045,15.038,15.029,15.029,15.045,15.079,15.134,15.216,15.322,15.436,15.546,15.642,15.713,15.765,15.795,15.81,15.815,15.812,15.808
14.948,14.949,14.95,14.951,14.953,14.954,14.956,14.959,14.961,14.962,14.959,14.956,14.955,14.953,14.951,14.95,14.949,14.949,14.949,14.949,14.95,14.952,14.954,14.956,14.959,14.963,14.967,14.971,14.976,14.98,14.985,14.989,14.994,14.999,15.004,15.008,15.013,15.017,15.022,15.026,15.03,15.033,15.036,15.039,15.042,15.044,15.046,15.048,15.05,15.051,15.052,15.053,15.054,15.056,15.057,15.058,15.055,15.046,15.039,15.048,15.087,15.153,15.241,15.352,15.474,15.592,15.691,15.762,15.8,15.815,15.818,15.814,15.81,15.807,15.809,15.816
14.949,14.95,14.951,14.952,14.953,14.955,14.957,14.959,14.961,14.961,14.958,14.956,14.955,14.953,14.951,14.95,14.949,14.949,14.949,14.949,14.951,14.952,14.955,14.958,14.961,14.965,14.969,14.974,14.978,14.983,14.988,14.993,14.998,15.003,15.008,15.013,15.017,15.022,15.027,15.031,15.035,15.039,15.043,15.046,15.049,15.051,15.054,15.056,15.058,15.06,15.062,15.064,15.067,15.069,15.069,15.065,15.056,15.047,15.06,15.12,15.223,15.337,15.454,15.572,15.677,15.754,15.798,15.811,15.801,15.787,15.781,15.784,15.794,15.806,15.821,15.839
14.95,14.951,14.952,14.953,14.954,14.955,14.957,14.959,14.96,14.96,14.957,14.956,14.955,14.954,14.952,14.951,14.95,14.95,14.95,14.951,14.952,14.954,14.956,14.96,14.963,14.967,14.972,14.976,14.981,14.986,14.991,14.996,15.001,15.006,15.011,15.016,15.021,15.026,15.031,15.036,15.04,15.045,15.049,15.052,15.056,15.059,15.062,15.065,15.069,15.072,15.076,15.079,15.082,15.081,15.076,15.067,15.056,15.062,15.122,15.253,15.399,15.522,15.628,15.718,15.777,15.798,15.788,15.761,15.731,15.714,15.714,15.73,15.754,15.78,15.809,15.842
