18.956,18.955,18.964,18.947,18.902,18.853,18.843,18.855,18.879,18.918,18.936,18.948,18.972,19.033,19.147,19.285,19.415,19.509,19.568,19.584,19.593,19.597,19.597,19.594,19.586,19.58,19.569,19.556,19.542,19.522,19.499,19.473,19.444,19.412,19.378,19.344,19.307,19.267,19.223,19.18,19.134,19.09,19.041,18.991,18.939,18.886,18.834,18.789,18.742,18.699,18.66,18.624,18.595,18.572,18.553,18.537,18.526,18.517,18.508,18.498,18.488,18.475,18.454,18.417,18.375,18.335,18.314,18.289,18.259,18.225,18.189,18.152,18.117,18.084,18.055,18.03
18.956,18.963,18.97,18.971,18.965,18.958,18.957,18.967,18.986,19.008,19.031,19.059,19.103,19.169,19.258,19.358,19.45,19.519,19.563,19.584,19.594,19.598,19.598,19.595,19.59,19.583,19.574,19.562,19.547,19.528,19.506,19.481,19.453,19.422,19.388,19.353,19.316,19.277,19.236,19.193,19.148,19.102,19.054,19.004,18.953,18.903,18.853,18.806,18.758,18.714,18.674,18.64,18.611,18.586,18.566,18.549,18.536,18.526,18.516,18.505,18.495,18.482,18.466,18.44,18.392,18.351,18.326,18.298,18.267,18.232,18.195,18.159,18.124,18.09,18.061,18.035
18.959,18.965,18.972,18.971,18.965,18.959,18.958,18.968,18.987,19.009,19.032,19.06,19.103,19.17,19.259,19.359,19.45,19.519,19.563,19.586,19.596,19.599,19.598,19.595,19.59,19.583,19.574,19.562,19.547,19.529,19.506,19.481,19.453,19.422,19.388,19.353,19.316,19.277,19.236,19.193,19.148,19.102,19.054,19.004,18.954,18.903,18.853,18.806,18.76,18.715,18.676,18.642,18.612,18.587,18.566,18.55,18.538,18.529,18.52,18.512,18.502,18.488,18.458,18.42,18.39,18.364,18.338,18.308,18.275,18.238,18.201,18.164,18.128,18.094,18.063,18.038
18.965,18.969,18.974,18.97,18.96,18.947,18.94,18.946,18.965,18.989,19.01,19.034,19.071,19.136,19.23,19.341,19.445,19.522,19.569,19.592,19.6,19.601,19.599,19.594,19.589,19.581,19.572,19.56,19.544,19.526,19.503,19.477,19.449,19.417,19.384,19.348,19.31,19.271,19.229,19.186,19.14,19.093,19.045,18.995,18.943,18.892,18.841,18.794,18.749,18.705,18.664,18.63,18.599,18.573,18.553,18.538,18.527,18.519,18.513,18.507,18.494,18.47,18.441,18.414,18.393,18.37,18.344,18.313,18.278,18.241,18.203,18.164,18.127,18.092,18.062,18.036
18.972,18.977,18.979,18.974,18.959,18.939,18.921,18.919,18.935,18.961,18.982,18.999,19.026,19.083,19.179,19.305,19.429,19.523,19.576,19.599,19.605,19.603,19.599,19.593,19.586,19.578,19.568,19.555,19.54,19.52,19.498,19.471,19.442,19.41,19.376,19.339,19.301,19.26,19.217,19.173,19.126,19.078,19.028,18.977,18.924,18.872,18.82,18.771,18.726,18.684,18.642,18.604,18.572,18.546,18.527,18.514,18.505,18.5,18.497,18.494,18.49,18.48,18.452,18.419,18.397,18.374,18.347,18.315,18.279,18.241,18.201,18.16,18.12,18.085,18.053,18.027
18.982,18.987,18.989,18.984,18.969,18.943,18.911,18.891,18.899,18.927,18.952,18.965,18.98,19.021,19.11,19.246,19.396,19.514,19.58,19.605,19.609,19.605,19.598,19.591,19.583,19.574,19.563,19.55,19.533,19.514,19.49,19.463,19.433,19.4,19.365,19.327,19.287,19.245,19.2,19.154,19.106,19.056,19.005,18.952,18.898,18.844,18.791,18.74,18.693,18.65,18.61,18.573,18.537,18.511,18.492,18.482,18.477,18.476,18.477,18.478,18.478,18.475,18.458,18.423,18.4,18.376,18.347,18.313,18.275,18.236,18.194,18.151,18.11,18.072,18.038,18.013
18.994,19,19.003,19.001,18.989,18.962,18.919,18.874,18.859,18.885,18.92,18.935,18.94,18.959,19.027,19.159,19.33,19.484,19.575,19.607,19.61,19.605,19.597,19.588,19.578,19.568,19.557,19.543,19.526,19.505,19.481,19.453,19.422,19.388,19.352,19.312,19.27,19.225,19.178,19.13,19.08,19.028,18.975,18.92,18.864,18.808,18.753,18.699,18.649,18.602,18.562,18.527,18.497,18.47,18.456,18.451,18.453,18.459,18.466,18.471,18.474,18.472,18.455,18.425,18.402,18.374,18.341,18.304,18.265,18.224,18.181,18.137,18.094,18.054,18.017,17.996
19.008,19.015,19.02,19.022,19.015,18.994,18.948,18.88,18.826,18.833,18.878,18.907,18.912,18.912,18.945,19.048,19.221,19.41,19.546,19.6,19.607,19.601,19.593,19.583,19.573,19.563,19.55,19.536,19.518,19.496,19.471,19.442,19.409,19.374,19.336,19.294,19.249,19.201,19.151,19.099,19.047,18.994,18.939,18.881,18.822,18.762,18.702,18.643,18.588,18.54,18.5,18.469,18.449,18.434,18.43,18.438,18.452,18.468,18.481,18.487,18.487,18.478,18.453,18.423,18.393,18.358,18.321,18.283,18.244,18.204,18.162,18.118,18.073,18.029,17.992,17.982
19.02,19.029,19.037,19.043,19.044,19.031,18.991,18.915,18.823,18.781,18.821,18.871,18.891,18.887,18.888,18.942,19.076,19.272,19.462,19.569,19.596,19.594,19.587,19.578,19.568,19.557,19.544,19.528,19.509,19.486,19.46,19.429,19.395,19.358,19.317,19.271,19.222,19.169,19.115,19.061,19.007,18.951,18.892,18.829,18.764,18.698,18.631,18.565,18.506,18.459,18.427,18.411,18.411,18.425,18.439,18.467,18.497,18.52,18.527,18.52,18.5,18.47,18.433,18.396,18.359,18.323,18.29,18.257,18.224,18.186,18.144,18.096,18.046,17.998,17.961,17.964
19.03,19.04,19.051,19.061,19.069,19.067,19.039,18.969,18.859,18.759,18.755,18.818,18.862,18.871,18.862,18.875,18.947,19.097,19.301,19.479,19.56,19.577,19.577,19.572,19.562,19.551,19.538,19.522,19.502,19.478,19.449,19.415,19.377,19.336,19.29,19.238,19.182,19.123,19.065,19.008,18.952,18.894,18.83,18.76,18.682,18.599,18.518,18.448,18.398,18.373,18.371,18.386,18.417,18.46,18.506,18.532,18.55,18.548,18.528,18.497,18.461,18.426,18.394,18.363,18.335,18.311,18.291,18.268,18.239,18.2,18.153,18.096,18.03,17.968,17.929,17.937
