19.456,19.461,19.46,19.441,19.408,19.364,19.327,19.302,19.301,19.319,19.355,19.369,19.43,19.458,19.468,19.471,19.479,19.495,19.519,19.547,19.572,19.589,19.597,19.598,19.596,19.589,19.577,19.557,19.533,19.503,19.472,19.438,19.403,19.364,19.328,19.299,19.272,19.247,19.224,19.201,19.181,19.166,19.147,19.127,19.106,19.082,19.058,19.041,19.033,19.02,18.964,18.942,18.934,18.929,18.926,18.923,18.918,18.918,18.923,18.923,18.902,18.893,18.886,18.877,18.865,18.847,18.823,18.79,18.766,18.595,18.512,18.355,18.144,17.905,17.682,17.505
19.452,19.451,19.446,19.429,19.4,19.361,19.32,19.287,19.28,19.304,19.345,19.378,19.414,19.44,19.458,19.47,19.482,19.498,19.519,19.542,19.563,19.579,19.588,19.591,19.588,19.58,19.567,19.549,19.527,19.5,19.47,19.436,19.4,19.364,19.329,19.297,19.269,19.244,19.221,19.2,19.181,19.163,19.144,19.124,19.104,19.082,19.061,19.042,19.024,19.013,18.99,18.971,18.96,18.952,18.946,18.941,18.937,18.932,18.917,18.915,18.909,18.9,18.889,18.874,18.852,18.822,18.781,18.725,18.647,18.535,18.408,18.234,18.038,17.839,17.656,17.502
19.452,19.448,19.442,19.426,19.397,19.357,19.31,19.267,19.254,19.279,19.325,19.362,19.404,19.433,19.451,19.464,19.476,19.492,19.513,19.537,19.559,19.576,19.587,19.591,19.589,19.581,19.567,19.548,19.524,19.497,19.466,19.432,19.398,19.363,19.33,19.299,19.271,19.245,19.222,19.201,19.182,19.164,19.145,19.126,19.107,19.087,19.068,19.049,19.031,19.015,19.01,18.996,18.985,18.977,18.971,18.965,18.959,18.943,18.936,18.933,18.929,18.921,18.909,18.893,18.869,18.837,18.793,18.732,18.648,18.537,18.407,18.233,18.037,17.838,17.656,17.502
19.455,19.448,19.442,19.426,19.398,19.356,19.302,19.247,19.224,19.248,19.298,19.34,19.387,19.418,19.436,19.448,19.46,19.476,19.499,19.525,19.55,19.569,19.584,19.592,19.593,19.586,19.572,19.553,19.528,19.499,19.468,19.434,19.4,19.367,19.335,19.305,19.277,19.251,19.228,19.208,19.189,19.171,19.153,19.135,19.117,19.099,19.081,19.063,19.047,19.031,19.019,19.018,19.01,19.002,18.996,18.989,18.971,18.965,18.962,18.959,18.955,18.949,18.939,18.923,18.901,18.871,18.83,18.773,18.695,18.589,18.452,18.292,18.089,17.877,17.679,17.514
19.46,19.449,19.44,19.426,19.401,19.361,19.3,19.232,19.195,19.214,19.267,19.315,19.364,19.396,19.417,19.428,19.438,19.453,19.478,19.508,19.535,19.556,19.574,19.587,19.595,19.592,19.58,19.561,19.536,19.507,19.475,19.441,19.408,19.375,19.343,19.314,19.287,19.262,19.24,19.22,19.202,19.185,19.168,19.151,19.133,19.117,19.1,19.084,19.069,19.055,19.043,19.032,19.023,19.016,19.01,19.003,18.998,18.995,18.993,18.991,18.989,18.984,18.976,18.963,18.944,18.917,18.881,18.831,18.763,18.67,18.542,18.387,18.175,17.941,17.717,17.532
19.457,19.445,19.435,19.422,19.403,19.368,19.307,19.225,19.169,19.18,19.235,19.292,19.34,19.374,19.401,19.413,19.413,19.425,19.452,19.487,19.517,19.537,19.554,19.573,19.591,19.596,19.589,19.571,19.546,19.516,19.483,19.45,19.417,19.385,19.354,19.325,19.299,19.275,19.254,19.235,19.218,19.202,19.185,19.17,19.154,19.139,19.124,19.11,19.097,19.085,19.074,19.064,19.055,19.048,19.042,19.037,19.034,19.032,19.031,19.03,19.03,19.027,19.022,19.011,18.995,18.971,18.939,18.896,18.839,18.761,18.65,18.494,18.295,18.038,17.776,17.557
19.447,19.436,19.426,19.415,19.4,19.371,19.317,19.228,19.151,19.151,19.206,19.27,19.317,19.355,19.4,19.412,19.395,19.391,19.42,19.463,19.498,19.516,19.531,19.549,19.575,19.597,19.598,19.583,19.558,19.527,19.494,19.46,19.427,19.396,19.366,19.338,19.313,19.29,19.27,19.252,19.236,19.22,19.205,19.191,19.177,19.163,19.151,19.14,19.129,19.12,19.112,19.104,19.097,19.091,19.086,19.083,19.081,19.08,19.08,19.081,19.083,19.082,19.079,19.07,19.054,19.032,19.002,18.963,18.915,18.852,18.765,18.635,18.439,18.184,17.874,17.6
19.432,19.423,19.414,19.405,19.392,19.368,19.321,19.236,19.142,19.129,19.184,19.251,19.296,19.34,19.408,19.423,19.392,19.356,19.383,19.436,19.478,19.497,19.521,19.53,19.545,19.586,19.607,19.598,19.573,19.541,19.506,19.472,19.438,19.406,19.377,19.35,19.326,19.305,19.286,19.269,19.254,19.24,19.227,19.214,19.202,19.191,19.182,19.174,19.169,19.165,19.162,19.159,19.156,19.153,19.15,19.149,19.148,19.148,19.149,19.151,19.153,19.152,19.147,19.135,19.117,19.093,19.064,19.029,18.986,18.933,18.867,18.777,18.629,18.385,18.057,17.694
19.414,19.407,19.4,19.393,19.382,19.36,19.318,19.241,19.141,19.116,19.167,19.238,19.279,19.324,19.414,19.43,19.402,19.331,19.34,19.407,19.457,19.476,19.522,19.545,19.527,19.552,19.609,19.618,19.594,19.559,19.522,19.485,19.45,19.419,19.39,19.364,19.341,19.321,19.303,19.288,19.274,19.261,19.25,19.24,19.231,19.226,19.223,19.223,19.227,19.232,19.237,19.241,19.244,19.245,19.244,19.244,19.242,19.24,19.238,19.235,19.228,19.215,19.194,19.169,19.142,19.118,19.097,19.076,19.047,19.004,18.946,18.886,18.816,18.662,18.36,17.926
19.396,19.39,19.385,19.38,19.371,19.35,19.311,19.241,19.142,19.109,19.155,19.226,19.264,19.306,19.409,19.425,19.404,19.328,19.3,19.382,19.436,19.45,19.514,19.554,19.557,19.516,19.583,19.638,19.619,19.578,19.537,19.498,19.463,19.432,19.404,19.379,19.357,19.338,19.322,19.307,19.295,19.285,19.278,19.274,19.275,19.279,19.288,19.301,19.314,19.326,19.333,19.335,19.331,19.323,19.312,19.3,19.286,19.269,19.248,19.221,19.187,19.143,19.094,19.047,19.01,18.992,18.995,19.013,19.033,19.039,19.015,18.964,18.925,18.897,18.75,18.363
19.38,19.374,19.37,19.367,19.359,19.339,19.303,19.24,19.146,19.105,19.145,19.212,19.257,19.288,19.395,19.421,19.387,19.332,19.281,19.368,19.42,19.426,19.505,19.541,19.575,19.534,19.53,19.637,19.644,19.594,19.546,19.505,19.47,19.439,19.411,19.388,19.368,19.351,19.337,19.327,19.321,19.32,19.324,19.331,19.344,19.36,19.376,19.384,19.381,19.363,19.329,19.281,19.229,19.18,19.133,19.089,19.048,19.006,18.961,18.913,18.861,18.81,18.764,18.728,18.708,18.706,18.725,18.772,18.841,18.919,18.979,18.994,18.977,18.967,18.944,18.795
19.364,19.359,19.356,19.353,19.346,19.327,19.294,19.238,19.152,19.103,19.134,19.197,19.254,19.274,19.376,19.424,19.372,19.326,19.282,19.366,19.409,19.406,19.498,19.543,19.559,19.556,19.505,19.603,19.663,19.624,19.569,19.524,19.488,19.457,19.43,19.408,19.39,19.376,19.368,19.366,19.369,19.377,19.388,19.4,19.413,19.416,19.387,19.317,19.228,19.127,19.009,18.888,18.786,18.724,18.663,18.618,18.584,18.559,18.523,18.51,18.501,18.499,18.505,18.517,18.533,18.551,18.573,18.601,18.651,18.732,18.833,18.92,18.963,18.98,18.973,18.893
19.349,19.344,19.341,19.34,19.332,19.315,19.285,19.237,19.16,19.102,19.121,19.178,19.24,19.272,19.358,19.428,19.369,19.318,19.285,19.367,19.397,19.387,19.479,19.545,19.525,19.545,19.499,19.554,19.657,19.663,19.622,19.579,19.541,19.51,19.481,19.457,19.439,19.426,19.42,19.42,19.425,19.432,19.438,19.433,19.398,19.309,19.139,18.92,18.74,18.611,18.485,18.39,18.33,18.292,18.275,18.276,18.288,18.308,18.333,18.358,18.382,18.388,18.405,18.423,18.443,18.468,18.495,18.519,18.544,18.589,18.669,18.778,18.872,18.934,18.958,18.912
19.334,19.329,19.327,19.326,19.319,19.303,19.276,19.236,19.168,19.1,19.105,19.155,19.224,19.269,19.343,19.432,19.378,19.316,19.282,19.363,19.387,19.368,19.44,19.535,19.517,19.51,19.478,19.493,19.614,19.675,19.676,19.649,19.616,19.582,19.551,19.523,19.5,19.482,19.47,19.464,19.46,19.454,19.439,19.345,19.122,18.857,18.58,18.38,18.274,18.209,18.156,18.115,18.09,18.084,18.101,18.136,18.182,18.231,18.278,18.32,18.355,18.381,18.379,18.386,18.392,18.397,18.413,18.445,18.478,18.507,18.554,18.639,18.746,18.84,18.899,18.89
19.318,19.313,19.312,19.311,19.305,19.29,19.267,19.235,19.177,19.099,19.087,19.129,19.206,19.263,19.337,19.432,19.392,19.322,19.275,19.347,19.381,19.355,19.387,19.502,19.543,19.505,19.474,19.477,19.583,19.663,19.694,19.689,19.666,19.635,19.603,19.572,19.542,19.517,19.496,19.478,19.462,19.415,19.276,18.931,18.482,18.304,18.253,18.185,18.108,18.031,17.964,17.925,17.925,17.964,18.037,18.129,18.226,18.315,18.39,18.452,18.479,18.505,18.517,18.514,18.498,18.472,18.443,18.424,18.427,18.453,18.487,18.544,18.632,18.733,18.816,18.835
19.301,19.297,19.296,19.296,19.291,19.278,19.259,19.233,19.186,19.101,19.07,19.101,19.185,19.258,19.337,19.429,19.406,19.336,19.275,19.322,19.376,19.352,19.343,19.426,19.521,19.538,19.528,19.546,19.611,19.659,19.679,19.677,19.663,19.639,19.611,19.579,19.548,19.517,19.488,19.463,19.406,19.143,18.695,18.423,18.293,18.231,18.178,18.102,18.008,17.913,17.845,17.828,17.874,17.976,18.114,18.261,18.392,18.5,18.564,18.62,18.659,18.681,18.69,18.685,18.663,18.621,18.563,18.501,18.451,18.431,18.447,18.487,18.552,18.642,18.734,18.768
19.287,19.28,19.281,19.281,19.277,19.266,19.251,19.232,19.195,19.106,19.056,19.071,19.161,19.255,19.343,19.426,19.414,19.349,19.286,19.296,19.364,19.353,19.325,19.356,19.436,19.5,19.54,19.576,19.606,19.623,19.628,19.626,19.618,19.603,19.581,19.554,19.523,19.49,19.464,19.378,19.064,18.632,18.357,18.29,18.307,18.303,18.259,18.162,18.029,17.903,17.829,17.837,17.931,18.09,18.274,18.439,18.55,18.635,18.688,18.72,18.741,18.755,18.766,18.772,18.771,18.751,18.702,18.624,18.537,18.465,18.434,18.454,18.503,18.58,18.669,18.704
19.272,19.264,19.265,19.266,19.263,19.254,19.243,19.23,19.204,19.114,19.045,19.042,19.133,19.25,19.352,19.425,19.417,19.355,19.3,19.285,19.343,19.346,19.321,19.326,19.367,19.416,19.461,19.499,19.524,19.539,19.549,19.557,19.559,19.553,19.537,19.514,19.488,19.459,19.338,19.02,18.617,18.363,18.339,18.438,18.511,18.513,18.434,18.282,18.098,17.941,17.863,17.893,18.028,18.229,18.428,18.561,18.647,18.686,18.703,18.716,18.727,18.738,18.749,18.761,18.775,18.787,18.776,18.724,18.634,18.533,18.453,18.438,18.475,18.545,18.625,18.652
19.255,19.247,19.248,19.25,19.248,19.242,19.235,19.228,19.212,19.127,19.037,19.012,19.101,19.243,19.359,19.425,19.417,19.354,19.304,19.286,19.324,19.331,19.315,19.311,19.331,19.355,19.377,19.401,19.421,19.44,19.462,19.484,19.501,19.505,19.496,19.481,19.451,19.316,18.999,18.619,18.385,18.408,18.566,18.696,18.728,18.68,18.548,18.352,18.143,17.977,17.901,17.953,18.122,18.344,18.521,18.627,18.66,18.666,18.679,18.701,18.722,18.736,18.743,18.747,18.759,18.78,18.796,18.777,18.706,18.601,18.493,18.435,18.46,18.528,18.596,18.616
19.24,19.23,19.231,19.234,19.234,19.23,19.226,19.224,19.216,19.142,19.031,18.983,19.067,19.232,19.364,19.425,19.417,19.351,19.297,19.286,19.318,19.321,19.309,19.299,19.3,19.307,19.312,19.32,19.329,19.346,19.374,19.411,19.445,19.465,19.469,19.448,19.324,19.023,18.648,18.42,18.457,18.642,18.794,18.828,18.801,18.717,18.573,18.385,18.184,18.015,17.94,18.008,18.196,18.404,18.571,18.633,18.637,18.646,18.688,18.733,18.76,18.773,18.777,18.767,18.755,18.768,18.796,18.8,18.75,18.65,18.533,18.442,18.452,18.523,18.581,18.598
19.225,19.214,19.215,19.218,19.219,19.218,19.217,19.219,19.218,19.156,19.025,18.955,19.031,19.219,19.366,19.422,19.417,19.352,19.288,19.283,19.324,19.323,19.31,19.293,19.279,19.269,19.262,19.258,19.257,19.267,19.296,19.345,19.399,19.438,19.444,19.352,19.085,18.714,18.458,18.473,18.662,18.821,18.838,18.808,18.768,18.689,18.566,18.399,18.208,18.041,17.969,18.041,18.225,18.424,18.575,18.624,18.627,18.654,18.724,18.78,18.804,18.808,18.808,18.799,18.77,18.764,18.794,18.811,18.773,18.677,18.557,18.45,18.45,18.528,18.577,18.597
19.21,19.199,19.2,19.203,19.205,19.206,19.208,19.213,19.216,19.166,19.018,18.928,18.994,19.205,19.367,19.416,19.414,19.359,19.284,19.278,19.333,19.323,19.307,19.289,19.269,19.252,19.239,19.231,19.228,19.231,19.252,19.302,19.372,19.422,19.379,19.163,18.809,18.514,18.464,18.639,18.804,18.808,18.747,18.713,18.665,18.596,18.499,18.364,18.204,18.06,17.992,18.045,18.206,18.398,18.559,18.621,18.629,18.662,18.743,18.808,18.821,18.802,18.786,18.788,18.77,18.763,18.799,18.818,18.781,18.683,18.561,18.452,18.455,18.544,18.584,18.583
