14.119,14.124,14.149,14.195,14.257,14.323,14.38,14.388,14.257,13.929,13.647,14.34,14.7,14.773,14.77,14.491,14.293,14.395,13.727,12.705,12.933,13.506,13.863,13.977,13.93,13.852,13.839,13.88,13.896,13.89,13.875,13.806,13.705
14.19,14.188,14.206,14.244,14.295,14.344,14.358,14.277,14.041,13.748,13.875,14.488,14.721,14.75,14.745,14.566,14.32,14.427,14.134,12.915,12.895,13.407,13.819,13.972,13.933,13.853,13.825,13.858,13.875,13.859,13.824,13.763,13.708
14.22,14.226,14.24,14.266,14.294,14.3,14.247,14.096,13.868,13.76,14.215,14.586,14.723,14.72,14.708,14.682,14.391,14.443,14.482,13.222,12.899,13.282,13.751,13.966,13.945,13.866,13.815,13.822,13.832,13.816,13.784,13.748,13.727
14.32,14.238,14.208,14.22,14.218,14.187,14.106,13.974,13.866,14.017,14.377,14.612,14.712,14.707,14.668,14.721,14.482,14.435,14.572,13.616,13.011,13.154,13.642,13.943,13.959,13.894,13.827,13.808,13.807,13.793,13.773,13.756,13.748
14.582,14.469,14.266,14.2,14.172,14.129,14.068,14.008,14.031,14.223,14.442,14.595,14.681,14.707,14.66,14.681,14.555,14.422,14.464,14.027,13.291,13.067,13.465,13.87,13.947,13.924,13.862,13.813,13.8,13.79,13.778,13.768,13.755
14.631,14.633,14.5,14.362,14.275,14.217,14.181,14.176,14.246,14.381,14.511,14.608,14.67,14.703,14.671,14.653,14.598,14.419,14.275,13.988,13.697,13.112,13.227,13.684,13.853,13.906,13.918,13.877,13.833,13.808,13.792,13.778,13.762
14.688,14.715,14.689,14.608,14.517,14.442,14.396,14.383,14.414,14.472,14.536,14.592,14.633,14.657,14.643,14.634,14.613,14.413,13.961,13.494,13.772,13.418,13.053,13.33,13.59,13.698,13.827,13.899,13.895,13.864,13.84,13.816,13.786
14.805,14.775,14.766,14.745,14.707,14.664,14.628,14.605,14.597,14.602,14.613,14.629,14.642,14.653,14.649,14.644,14.628,14.421,13.815,13.151,13.604,13.996,13.342,12.928,13.098,13.228,13.445,13.678,13.818,13.863,13.823,13.792,13.746
14.843,14.757,14.739,14.754,14.762,14.758,14.748,14.738,14.728,14.72,14.712,14.707,14.7,14.696,14.682,14.667,14.634,14.432,13.838,13.214,13.612,13.738,13.805,13.255,12.631,12.622,12.792,13.062,13.401,13.73,13.711,13.678,13.641
14.76,14.709,14.71,14.712,14.712,14.716,14.713,14.715,14.72,14.727,14.731,14.731,14.726,14.722,14.706,14.686,14.633,14.429,13.792,13.381,13.639,13.811,13.897,13.69,13.136,12.773,12.713,12.349,12.704,13.488,13.528,13.537,13.478
14.694,14.671,14.659,14.642,14.626,14.61,14.59,14.593,14.63,14.688,14.733,14.752,14.751,14.746,14.726,14.7,14.621,14.333,13.577,13.637,13.627,13.977,13.903,13.909,13.59,13.189,12.975,12.155,12.067,12.762,12.945,13.012,13.14
14.658,14.653,14.632,14.599,14.608,14.604,14.563,14.521,14.523,14.607,14.724,14.792,14.798,14.778,14.74,14.708,14.59,14.256,13.809,13.967,13.656,13.937,14.132,14.043,13.792,13.497,13.049,11.936,11.997,12.351,12.336,12.371,12.638
14.673,14.681,14.554,14.388,14.377,14.413,14.422,14.475,14.543,14.626,14.756,14.854,14.86,14.815,14.756,14.715,14.567,14.232,14.291,14.31,13.684,13.711,14.06,14.086,13.917,13.821,13.555,12.114,11.616,11.982,12.025,11.828,11.819
14.71,14.682,14.465,14.179,14.05,14.086,14.243,14.485,14.669,14.781,14.882,14.94,14.908,14.833,14.763,14.715,14.562,14.337,14.433,14.499,13.68,13.128,13.448,14.129,14.108,13.953,13.784,12.58,11.365,11.199,11.336,11.271,11.089
14.71,14.7,14.516,14.189,13.977,14.009,14.315,14.686,14.9,14.985,15.018,15.003,14.931,14.837,14.764,14.706,14.599,14.494,14.519,14.619,13.832,12.486,12.175,13.16,14.11,13.995,13.551,12.792,11.902,11.177,10.59,10.772,10.875
14.703,14.705,14.47,14.164,14.023,14.12,14.518,14.921,15.082,15.096,15.075,15.01,14.906,14.805,14.735,14.681,14.653,14.59,14.571,14.738,14.081,12.528,12.091,12.431,13.19,13.332,12.962,12.598,11.734,11.069,10.567,10.337,0
14.716,14.707,14.339,14.083,14.044,14.198,14.638,15.043,15.096,15.057,15.019,14.905,14.818,14.791,14.744,14.715,14.718,14.627,14.532,14.733,14.312,12.922,12.561,12.519,12.436,12.38,12.075,11.757,11.017,10.798,0,0,0
14.728,14.629,14.224,14.039,14.085,14.267,14.668,15.068,15.007,14.935,14.982,14.991,14.867,14.495,14.552,14.742,14.749,14.503,14.424,14.643,14.404,13.505,13.24,13.017,12.5,12.143,0,0,0,0,0,0,0
14.748,14.485,14.18,14.063,14.205,14.407,14.767,15.093,14.953,14.87,14.946,14.764,14.165,13.281,14.022,14.593,14.661,14.627,14.859,14.702,14.452,13.693,13.006,12.486,11.958,11.745,0,0,0,0,0,0,0
14.742,14.385,14.156,14.191,14.458,14.684,14.989,15.194,15.028,14.872,14.852,14.438,13.609,13.045,13.279,13.707,13.542,13.431,13.511,13.766,13.313,12.215,12.039,11.734,11.638,0,0,0,0,0,0,0,0
14.252,14.346,14.225,14.476,14.825,15.115,15.211,15.163,14.992,14.842,14.693,14.299,13.819,13.162,12.281,12.043,11.909,12.113,12.285,12.233,11.715,11.177,11.248,11.387,0,0,0,0,0,0,0,0,0
14.037,14.366,14.497,14.764,14.985,15.135,15.138,15.012,14.863,14.727,14.541,14.386,14.519,14.259,12.868,12.14,11.665,11.503,11.496,11.434,11.241,11.051,11.088,0,0,0,0,0,0,0,0,0,0
14.239,14.696,14.661,14.59,14.663,14.798,14.82,14.746,14.678,14.653,14.422,14.244,14.299,14.502,12.644,11.833,11.816,11.578,11.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.215,14.691,14.534,14.412,14.392,14.232,13.975,13.711,13.78,14.186,14.07,14.105,14.119,13.605,12.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.046,14.652,14.483,14.285,14.058,13.544,12.984,12.847,13.33,13.865,14,13.967,14.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.78,14.504,14.391,14.07,13.63,12.97,12.617,12.859,13.215,13.689,13.578,13.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.409,14.205,14.327,13.933,13.544,12.897,12.528,12.643,12.667,13.25,13.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.012,13.671,14.155,13.878,13.692,13.333,13.121,12.692,12.17,12.824,12.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.625,12.795,13.153,13.143,13.226,13.166,13.021,11.931,11.663,12.239,12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.536,12.331,0,0,0,0,0,11.316,11.449,11.761,11.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
