14.345,14.327,14.316,14.312,14.321,14.355,14.425,14.513,14.576,14.504,14.339,14.53,14.883,14.868,14.878,14.901,14.721,14.121,13.787
14.419,14.407,14.397,14.399,14.412,14.447,14.505,14.564,14.557,14.423,14.287,14.498,14.727,14.77,14.818,14.878,14.766,14.179,13.839
14.478,14.464,14.481,14.482,14.5,14.53,14.57,14.595,14.527,14.364,14.243,14.386,14.556,14.655,14.725,14.832,14.811,14.242,13.897
14.547,14.447,14.525,14.541,14.565,14.588,14.604,14.586,14.479,14.285,14.202,14.293,14.364,14.487,14.614,14.763,14.837,14.31,13.937
14.684,14.445,14.476,14.507,14.54,14.568,14.575,14.531,14.423,14.215,14.109,14.115,14.193,14.35,14.518,14.689,14.832,14.398,13.958
14.801,14.594,14.457,14.448,14.457,14.467,14.468,14.444,14.361,14.199,14.063,14.02,14.123,14.313,14.502,14.655,14.813,14.509,13.995
14.912,14.768,14.663,14.6,14.533,14.464,14.401,14.356,14.289,14.183,14.085,14.099,14.246,14.457,14.621,14.703,14.816,14.615,14.084
14.995,14.893,14.851,14.822,14.785,14.736,14.655,14.554,14.443,14.343,14.313,14.391,14.556,14.717,14.802,14.803,14.849,14.648,14.218
15.02,14.93,14.844,14.785,14.727,14.745,14.783,14.791,14.747,14.689,14.676,14.735,14.822,14.88,14.889,14.863,14.861,14.622,14.354
14.883,14.827,14.694,14.537,14.413,14.42,14.54,14.699,14.798,14.83,14.836,14.844,14.859,14.884,14.887,14.873,14.823,14.57,14.482
14.818,14.725,14.61,14.438,14.237,14.133,14.205,14.402,14.608,14.734,14.759,14.747,14.797,14.882,14.906,14.881,14.752,14.519,14.555
14.797,14.787,14.728,14.581,14.318,14.158,14.217,14.274,14.364,14.514,14.595,14.627,14.758,14.897,14.915,14.887,14.786,14.546,14.561
14.815,14.852,14.887,14.715,14.396,14.239,14.47,14.611,14.463,14.395,14.445,14.558,14.774,14.939,14.937,14.902,14.859,14.647,14.616
14.853,14.879,14.927,14.813,14.472,14.275,14.624,15.005,14.904,14.656,14.574,14.705,14.913,14.996,14.968,14.923,14.913,14.758,14.695
14.857,14.86,14.913,14.886,14.562,14.316,14.672,15.172,15.188,14.964,14.884,14.978,15.009,14.833,14.852,14.94,14.949,14.833,14.764
14.849,14.84,14.895,14.901,14.609,14.337,14.644,15.159,15.24,15.126,15.106,15.005,14.459,14.039,14.402,14.802,14.956,14.907,14.841
14.867,14.855,14.896,14.869,14.598,14.363,14.652,15.147,15.255,15.141,14.696,13.983,13.465,13.707,14.38,14.809,14.866,14.905,14.903
