18.712,18.762,18.809,18.866,18.911,18.591,17.591,17.346,17.739,18.011,18.062,17.94,17.883,17.895,17.9,17.925,17.97,18.031,18.075
18.731,18.778,18.821,18.869,18.927,18.776,17.832,17.299,17.551,17.839,18.063,18.047,17.936,17.932,17.958,17.988,18.045,18.11,18.142
18.756,18.798,18.836,18.875,18.928,18.897,18.154,17.338,17.408,17.585,17.889,18.095,18.045,17.967,17.992,18.046,18.108,18.174,18.215
18.785,18.82,18.851,18.882,18.924,18.958,18.54,17.482,17.382,17.374,17.546,17.899,18.108,18.084,18.014,18.046,18.105,18.169,18.222
18.814,18.84,18.863,18.886,18.921,18.967,18.901,17.736,17.508,17.389,17.262,17.453,17.84,18.126,18.137,18.069,18.089,18.13,18.174
18.838,18.855,18.869,18.881,18.91,18.946,19.05,18.083,17.726,17.679,17.361,17.146,17.282,17.748,18.141,18.185,18.129,18.135,18.155
18.851,18.859,18.863,18.864,18.886,18.93,19.004,18.573,17.929,17.99,17.805,17.388,16.999,17.076,17.648,18.1,18.188,18.181,18.195
18.848,18.84,18.834,18.831,18.851,18.91,18.943,19.015,18.359,17.991,18.081,17.908,17.404,16.789,16.868,17.405,17.76,17.869,17.886
18.808,18.784,18.781,18.789,18.815,18.88,18.916,19.059,18.748,18.22,17.966,18.086,18.016,17.311,16.599,16.572,16.702,16.765,16.81
18.71,18.696,18.722,18.754,18.791,18.856,18.901,18.914,18.923,18.536,18.211,18.068,18.179,18.113,17.326,16.856,16.692,16.587,16.49
18.596,18.623,18.677,18.727,18.775,18.839,18.86,18.822,18.871,18.75,18.526,18.31,18.262,18.263,18.052,17.666,17.558,17.53,17.241
18.572,18.621,18.666,18.713,18.77,18.824,18.802,18.758,18.747,18.783,18.695,18.502,18.396,18.385,18.018,17.807,17.857,18.261,18.227
18.678,18.699,18.694,18.718,18.78,18.798,18.721,18.674,18.655,18.704,18.69,18.572,18.48,18.519,18.323,17.929,17.778,17.961,18.235
18.759,18.749,18.715,18.735,18.799,18.727,18.609,18.584,18.597,18.638,18.635,18.57,18.548,18.592,18.37,18.079,18.026,18.17,18.327
18.729,18.748,18.729,18.787,18.758,18.58,18.513,18.547,18.59,18.631,18.647,18.636,18.664,18.655,18.437,18.288,18.364,18.493,18.563
18.668,18.753,18.777,18.717,18.568,18.464,18.518,18.603,18.676,18.765,18.833,18.862,18.882,18.819,18.7,18.688,18.775,18.758,18.594
18.546,18.579,18.562,18.488,18.429,18.496,18.627,18.743,18.864,18.978,19.046,19.055,19,18.957,18.961,18.993,19.028,18.853,18.499
