18.871,18.907,18.925,18.959,18.943,18.344,17.493,17.62,17.98,18.134,18.086,18.036,18.073,18.103,18.116,18.113,18.103,18.074,17.981
18.885,18.914,18.923,18.94,18.979,18.632,17.584,17.472,17.786,18.068,18.165,18.092,18.079,18.099,18.106,18.106,18.081,18.005,17.811
18.902,18.921,18.919,18.922,18.968,18.874,17.798,17.401,17.569,17.856,18.147,18.183,18.129,18.147,18.151,18.142,18.108,18.015,17.825
18.92,18.923,18.906,18.9,18.929,18.994,18.151,17.465,17.438,17.561,17.922,18.206,18.202,18.17,18.215,18.221,18.203,18.15,18.045
18.932,18.91,18.873,18.861,18.884,18.988,18.637,17.69,17.498,17.378,17.534,17.982,18.263,18.225,18.197,18.258,18.28,18.279,18.258
18.918,18.862,18.807,18.797,18.836,18.922,19.056,18.088,17.733,17.499,17.268,17.494,18.028,18.318,18.253,18.214,18.261,18.283,18.298
18.846,18.758,18.704,18.714,18.779,18.847,19.14,18.497,17.993,17.867,17.438,17.131,17.407,18.005,18.303,18.286,18.277,18.306,18.325
18.692,18.608,18.595,18.641,18.731,18.81,18.99,18.814,18.24,18.15,17.948,17.356,16.928,17.178,17.681,17.965,18.092,18.171,18.182
18.492,18.485,18.541,18.608,18.699,18.795,18.885,19.01,18.589,18.299,18.274,18.033,17.305,16.777,16.811,16.954,17.075,17.192,17.264
18.366,18.477,18.591,18.64,18.69,18.782,18.86,19.035,18.893,18.588,18.383,18.355,18.214,17.517,17.084,16.931,16.852,16.751,16.681
18.418,18.61,18.741,18.747,18.722,18.779,18.864,18.964,19.042,18.874,18.615,18.433,18.407,18.341,17.98,17.883,17.879,17.725,17.502
18.583,18.758,18.862,18.841,18.772,18.796,18.875,18.918,19.017,19.007,18.808,18.604,18.512,18.469,18.195,17.981,18.118,18.359,18.415
18.659,18.798,18.865,18.837,18.788,18.826,18.888,18.89,18.919,18.974,18.889,18.752,18.627,18.588,18.559,18.358,18.127,17.975,18.138
18.63,18.785,18.83,18.798,18.823,18.875,18.867,18.833,18.828,18.88,18.877,18.802,18.671,18.658,18.651,18.492,18.329,18.31,18.461
18.602,18.77,18.845,18.863,18.865,18.837,18.774,18.75,18.754,18.788,18.789,18.724,18.664,18.729,18.745,18.684,18.67,18.734,18.83
18.56,18.687,18.8,18.799,18.766,18.706,18.678,18.692,18.72,18.755,18.763,18.765,18.85,18.935,18.951,18.946,18.98,19.027,19.001
18.534,18.533,18.631,18.652,18.645,18.651,18.7,18.77,18.858,18.939,18.979,19.008,19.029,18.996,18.923,18.917,18.957,18.956,18.843
