18.755,18.704,18.628,18.566,18.547,18.593,18.54,17.876,16.848,17.037,17.93,18.137,17.939,17.918,17.894,17.849,17.813,17.779,17.774
18.744,18.7,18.621,18.558,18.531,18.565,18.597,18.193,16.989,16.652,17.54,18.107,18.022,17.956,17.932,17.895,17.865,17.846,17.852
18.73,18.684,18.604,18.543,18.521,18.547,18.6,18.408,17.283,16.394,17.029,17.815,18.014,18.019,17.984,17.952,17.941,17.929,17.936
18.713,18.654,18.575,18.523,18.513,18.541,18.588,18.526,17.668,16.329,16.545,17.273,17.707,17.963,18.041,17.992,17.969,17.972,17.975
18.683,18.61,18.539,18.504,18.51,18.547,18.585,18.575,18.068,16.482,16.272,16.724,17.079,17.508,17.89,18.045,18.042,18.008,17.999
18.629,18.556,18.503,18.493,18.519,18.564,18.596,18.581,18.384,16.833,16.325,16.568,16.586,16.753,17.161,17.615,17.932,18.063,18.088
18.561,18.504,18.482,18.501,18.547,18.597,18.616,18.57,18.529,17.48,16.651,16.92,16.85,16.586,16.486,16.687,17.075,17.415,17.657
18.499,18.477,18.492,18.539,18.596,18.642,18.636,18.556,18.52,18.246,17.039,17.166,17.488,17.354,16.892,16.449,16.413,16.581,16.78
18.475,18.498,18.547,18.609,18.663,18.686,18.634,18.517,18.453,18.542,17.649,17.195,17.45,17.844,17.917,17.31,16.778,16.644,16.475
18.524,18.58,18.642,18.697,18.726,18.702,18.589,18.437,18.375,18.431,18.188,17.742,17.539,17.537,18.218,18.261,17.776,17.64,17.288
18.64,18.697,18.743,18.77,18.754,18.665,18.49,18.337,18.32,18.345,18.386,18.147,17.95,17.947,18.182,18.065,18.139,18.073,17.942
18.765,18.792,18.807,18.799,18.724,18.564,18.35,18.255,18.311,18.343,18.354,18.331,18.278,18.403,18.138,17.777,17.904,17.711,17.509
18.819,18.815,18.812,18.773,18.632,18.407,18.198,18.231,18.354,18.386,18.408,18.467,18.551,18.517,17.919,17.765,17.76,17.588,17.45
18.772,18.77,18.776,18.709,18.494,18.216,18.102,18.284,18.425,18.471,18.573,18.633,18.65,18.447,17.996,18.107,17.929,17.825,17.698
18.677,18.707,18.733,18.624,18.331,18.06,18.111,18.378,18.508,18.575,18.713,18.754,18.686,18.417,17.925,18.063,18.125,17.985,17.716
18.603,18.666,18.697,18.516,18.16,17.992,18.2,18.486,18.566,18.626,18.776,18.85,18.783,18.46,18.048,18.118,18.066,17.915,17.632
18.589,18.669,18.646,18.359,18.045,18.046,18.334,18.575,18.595,18.642,18.789,18.915,18.944,18.627,18.451,18.328,18.073,18.017,17.705
