14.193,14.169,14.161,14.173,14.199,14.224,14.231,14.218,14.205,14.205,14.182,14.135,14.096,13.956,13.624,13.221,13.314,13.51,13.097
14.351,14.327,14.31,14.302,14.299,14.293,14.279,14.263,14.257,14.258,14.256,14.27,14.277,14.191,13.911,13.442,13.363,13.653,13.332
14.418,14.403,14.381,14.36,14.339,14.319,14.3,14.289,14.289,14.296,14.312,14.338,14.358,14.317,14.077,13.609,13.397,13.75,13.575
14.404,14.427,14.417,14.399,14.383,14.368,14.359,14.359,14.366,14.377,14.391,14.401,14.408,14.397,14.216,13.674,13.418,13.816,13.801
14.373,14.331,14.335,14.365,14.381,14.388,14.392,14.399,14.407,14.421,14.437,14.447,14.444,14.44,14.329,13.74,13.432,13.855,13.993
14.286,14.329,14.358,14.379,14.384,14.371,14.35,14.336,14.349,14.388,14.426,14.452,14.456,14.449,14.402,13.836,13.429,13.846,14.115
14.312,14.286,14.28,14.301,14.332,14.358,14.373,14.386,14.405,14.42,14.433,14.456,14.467,14.445,14.438,13.934,13.413,13.763,14.12
14.52,14.485,14.426,14.364,14.32,14.299,14.296,14.303,14.313,14.333,14.381,14.428,14.457,14.438,14.446,14.045,13.41,13.608,14.031
14.583,14.574,14.549,14.522,14.49,14.451,14.41,14.37,14.334,14.308,14.295,14.29,14.356,14.414,14.433,14.146,13.459,13.445,13.979
14.469,14.439,14.42,14.433,14.454,14.472,14.482,14.484,14.469,14.432,14.372,14.302,14.297,14.349,14.412,14.282,13.607,13.397,14.098
14.314,14.295,14.316,14.347,14.388,14.43,14.46,14.48,14.503,14.515,14.48,14.384,14.309,14.314,14.374,14.427,14.02,13.841,14.334
14.269,14.331,14.357,14.371,14.414,14.476,14.52,14.521,14.525,14.551,14.554,14.468,14.35,14.306,14.355,14.401,14.187,14.306,14.518
14.341,14.409,14.39,14.382,14.415,14.525,14.61,14.617,14.609,14.612,14.612,14.533,14.389,14.306,14.322,14.313,14.319,14.464,14.503
14.401,14.405,14.375,14.368,14.364,14.516,14.654,14.708,14.717,14.702,14.664,14.568,14.415,14.306,14.279,14.252,14.339,14.461,14.365
14.362,14.318,14.284,14.349,14.33,14.45,14.662,14.782,14.81,14.789,14.715,14.603,14.45,14.318,14.267,14.331,14.464,14.302,13.884
14.289,14.208,14.121,14.277,14.305,14.345,14.649,14.827,14.871,14.835,14.722,14.589,14.463,14.426,14.5,14.558,14.18,13.362,13.3
14.275,14.168,14.025,14.181,14.282,14.244,14.603,14.824,14.887,14.848,14.765,14.702,14.685,14.611,14.215,13.614,13.114,12.841,13.512
