14.163,14.135,14.123,14.121,14.119,14.101,14.049,13.981,13.961,14.125,14.359,14.528,14.595,14.609,14.445,14.056,14.174,14.324,13.652
14.268,14.212,14.179,14.158,14.142,14.121,14.103,14.123,14.215,14.36,14.479,14.565,14.615,14.644,14.555,14.117,14.131,14.376,13.87
14.414,14.341,14.282,14.247,14.229,14.225,14.244,14.296,14.377,14.456,14.533,14.592,14.621,14.639,14.609,14.175,14.067,14.403,14.168
14.512,14.485,14.43,14.374,14.349,14.348,14.371,14.412,14.463,14.518,14.571,14.599,14.603,14.608,14.64,14.259,14.005,14.376,14.451
14.489,14.498,14.508,14.497,14.474,14.467,14.474,14.495,14.523,14.552,14.57,14.574,14.565,14.553,14.632,14.377,13.983,14.293,14.614
14.615,14.585,14.529,14.483,14.463,14.485,14.524,14.548,14.554,14.548,14.54,14.533,14.525,14.495,14.568,14.492,14.02,14.2,14.633
14.652,14.668,14.662,14.628,14.577,14.532,14.502,14.483,14.47,14.464,14.467,14.478,14.489,14.457,14.489,14.548,14.084,14.161,14.509
14.592,14.594,14.622,14.646,14.654,14.648,14.63,14.606,14.579,14.554,14.532,14.512,14.497,14.448,14.445,14.547,14.14,14.201,14.39
14.516,14.51,14.524,14.541,14.558,14.578,14.597,14.61,14.616,14.616,14.614,14.609,14.604,14.544,14.484,14.539,14.163,14.294,14.285
14.479,14.481,14.478,14.482,14.497,14.52,14.557,14.592,14.618,14.631,14.635,14.636,14.635,14.575,14.506,14.52,14.212,14.37,13.994
14.462,14.436,14.416,14.42,14.443,14.459,14.54,14.638,14.702,14.722,14.71,14.686,14.657,14.581,14.509,14.495,14.339,14.318,13.418
14.427,14.403,14.377,14.378,14.38,14.377,14.49,14.658,14.785,14.822,14.79,14.731,14.668,14.573,14.502,14.493,14.443,14.323,13.252
14.481,14.501,14.48,14.433,14.373,14.357,14.493,14.715,14.865,14.893,14.836,14.754,14.659,14.552,14.502,14.542,14.545,14.293,13.141
14.521,14.518,14.492,14.436,14.359,14.383,14.577,14.82,14.946,14.929,14.836,14.731,14.63,14.54,14.52,14.497,14.224,13.668,13.068
14.489,14.367,14.264,14.286,14.303,14.439,14.703,14.928,14.976,14.894,14.794,14.688,14.595,14.539,14.512,14.404,14.005,13.851,13.341
14.445,14.176,13.929,14.065,14.247,14.503,14.821,14.994,14.935,14.775,14.659,14.585,14.532,14.513,14.525,14.546,14.387,14.362,13.457
14.421,14.004,13.702,13.909,14.23,14.564,14.917,15.022,14.902,14.701,14.581,14.528,14.515,14.537,14.516,14.213,14.278,14.102,13.036
