14.592,14.692,14.673,14.647,14.745,14.91,15.045,15.125,15.191,15.265,15.287,15.229,15.162,15.163,15.213,15.259,15.283,15.288,15.281
14.61,14.669,14.554,14.546,14.704,14.831,14.88,14.922,14.975,15.006,14.963,14.893,14.895,14.96,15.02,15.056,15.086,15.122,15.168
14.588,14.654,14.512,14.472,14.601,14.682,14.662,14.7,14.755,14.752,14.7,14.681,14.715,14.713,14.631,14.534,14.499,14.54,14.646
14.53,14.66,14.562,14.425,14.485,14.632,14.601,14.571,14.599,14.582,14.536,14.503,14.404,14.142,13.851,13.724,13.744,13.832,13.954
14.537,14.616,14.65,14.445,14.335,14.491,14.617,14.552,14.507,14.473,14.391,14.169,13.774,13.421,13.314,13.395,13.52,13.663,13.796
14.575,14.559,14.677,14.568,14.291,14.272,14.529,14.572,14.462,14.352,14.128,13.684,13.246,13.102,13.176,13.238,13.317,13.459,13.618
14.586,14.531,14.639,14.681,14.447,14.178,14.303,14.542,14.41,14.191,13.843,13.364,13.09,13.119,13.123,13.051,13.068,13.145,13.251
14.579,14.516,14.565,14.694,14.64,14.344,14.11,14.436,14.326,14.023,13.632,13.23,13.07,13.018,12.892,12.892,12.95,13.011,13.052
14.554,14.494,14.488,14.608,14.706,14.572,14.099,14.284,14.222,13.88,13.502,13.167,12.941,12.665,12.539,12.601,12.68,12.813,12.982
14.513,14.464,14.456,14.503,14.666,14.692,14.172,14.147,14.12,13.772,13.417,13.094,12.759,12.555,12.58,12.513,12.606,12.637,12.705
14.46,14.41,14.43,14.464,14.603,14.717,14.224,14.05,14.029,13.696,13.352,13.02,12.751,13.089,13.206,12.687,12.53,12.577,12.561
14.378,14.335,14.371,14.452,14.572,14.706,14.239,13.986,13.951,13.646,13.309,12.976,12.774,13.245,13.427,13.233,12.745,12.594,12.608
14.258,14.258,14.345,14.466,14.582,14.697,14.23,13.941,13.88,13.615,13.291,12.962,12.785,13.013,13.165,13.379,13.105,12.748,12.572
14.338,14.337,14.439,14.548,14.632,14.701,14.194,13.906,13.813,13.591,13.293,12.972,12.846,12.95,13.057,13.207,13.237,12.954,12.704
14.464,14.503,14.593,14.66,14.711,14.681,14.114,13.868,13.748,13.559,13.3,13.008,12.885,12.972,13.065,13.118,13.189,13.002,12.764
14.579,14.611,14.704,14.766,14.759,14.548,13.996,13.821,13.684,13.508,13.298,13.029,12.932,13.039,13.035,12.974,12.961,12.862,12.733
14.605,14.682,14.769,14.782,14.65,14.301,13.878,13.766,13.622,13.445,13.262,13.002,13.045,13.063,12.929,12.865,12.828,12.806,12.828
