19.086,19.086,19.087,19.084,19.072,18.999,18.943,18.914,18.93,18.958,18.991,19.012,19.045,19.116,19.22,19.353,19.477,19.573,19.629,19.659,19.666,19.668,19.668,19.663,19.656,19.648,19.639,19.626,19.61,19.589,19.565,19.539,19.51,19.478,19.446,19.411,19.374,19.336,19.296,19.259,19.218,19.174,19.129,19.083,19.037,18.988,18.944,18.903,18.835,18.781,18.768,18.76,18.742,18.721,18.698,18.673,18.646,18.606,18.571,18.539,18.51,18.494,18.478,18.463,18.45,18.441,18.421,18.396,18.365,18.327,18.284,18.24,18.201,18.173,18.155,18.147,18.139,18.11,18.068,18.037,18.05,18.096,18.149,18.209,18.27,18.31,18.331,18.34,18.34,18.329,18.303,18.262,18.201,18.078,17.898,17.639,17.31,16.936,16.562,16.271,16.105,16.077,16.108,16.095,15.884,15.894,16.041,16.292,16.548,16.786,17.068,17.252,17.246,17.186,17.011,16.828,16.687,16.612,16.568,16.53,16.491,16.446,16.377,16.295,16.211,16.144,16.114,16.17,16.234,16.151
19.086,19.092,19.094,19.089,19.076,19.057,19.042,19.038,19.048,19.068,19.094,19.126,19.174,19.242,19.33,19.428,19.518,19.588,19.633,19.658,19.669,19.672,19.67,19.665,19.658,19.649,19.639,19.626,19.61,19.59,19.568,19.542,19.514,19.483,19.451,19.417,19.382,19.346,19.309,19.271,19.231,19.188,19.144,19.097,19.051,19.004,18.957,18.909,18.857,18.811,18.781,18.774,18.76,18.737,18.712,18.687,18.662,18.633,18.605,18.573,18.529,18.514,18.501,18.486,18.472,18.457,18.432,18.403,18.369,18.329,18.287,18.245,18.209,18.181,18.163,18.153,18.143,18.12,18.093,18.074,18.073,18.103,18.164,18.227,18.283,18.322,18.345,18.354,18.352,18.338,18.307,18.256,18.175,18.045,17.855,17.597,17.28,16.933,16.604,16.348,16.2,16.15,16.143,16.132,16.134,16.197,16.299,16.45,16.636,16.841,17.072,17.274,17.307,17.235,17.108,16.969,16.849,16.758,16.686,16.624,16.57,16.514,16.443,16.351,16.275,16.229,16.201,16.231,16.247,16.068
19.09,19.099,19.1,19.092,19.076,19.057,19.042,19.039,19.049,19.068,19.094,19.127,19.174,19.243,19.331,19.428,19.518,19.588,19.633,19.658,19.67,19.673,19.672,19.667,19.66,19.651,19.64,19.626,19.61,19.59,19.568,19.542,19.514,19.483,19.451,19.417,19.382,19.346,19.309,19.271,19.23,19.188,19.143,19.098,19.051,19.004,18.957,18.911,18.865,18.822,18.786,18.758,18.737,18.717,18.698,18.674,18.643,18.613,18.589,18.569,18.554,18.541,18.527,18.511,18.494,18.469,18.44,18.408,18.371,18.33,18.288,18.247,18.211,18.183,18.165,18.155,18.151,18.137,18.122,18.113,18.112,18.133,18.199,18.27,18.317,18.347,18.365,18.372,18.369,18.354,18.322,18.267,18.18,18.048,17.859,17.608,17.305,16.976,16.665,16.415,16.254,16.177,16.154,16.155,16.168,16.211,16.314,16.481,16.69,16.92,17.142,17.306,17.358,17.319,17.227,17.111,16.996,16.895,16.81,16.739,16.674,16.609,16.537,16.462,16.4,16.35,16.295,16.32,16.319,16.178
19.095,19.108,19.109,19.098,19.078,19.051,19.027,19.016,19.022,19.042,19.067,19.098,19.142,19.209,19.302,19.409,19.511,19.588,19.636,19.661,19.671,19.673,19.671,19.666,19.659,19.65,19.639,19.625,19.609,19.589,19.566,19.54,19.511,19.48,19.448,19.413,19.378,19.34,19.302,19.262,19.221,19.178,19.133,19.088,19.041,18.994,18.947,18.902,18.859,18.819,18.781,18.747,18.718,18.692,18.669,18.649,18.63,18.613,18.598,18.585,18.572,18.559,18.544,18.526,18.502,18.475,18.444,18.41,18.372,18.33,18.288,18.247,18.211,18.182,18.163,18.154,18.153,18.148,18.142,18.14,18.148,18.186,18.256,18.309,18.343,18.365,18.379,18.383,18.38,18.368,18.339,18.29,18.211,18.091,17.92,17.689,17.402,17.079,16.76,16.494,16.318,16.237,16.21,16.188,16.165,16.174,16.263,16.429,16.63,16.852,17.083,17.278,17.385,17.398,17.341,17.248,17.136,17.019,16.917,16.833,16.762,16.695,16.629,16.568,16.519,16.476,16.425,16.417,16.413,16.296
19.106,19.121,19.121,19.11,19.087,19.051,19.013,18.987,18.986,19.006,19.032,19.059,19.095,19.156,19.251,19.372,19.493,19.585,19.64,19.665,19.673,19.673,19.669,19.664,19.656,19.647,19.636,19.622,19.605,19.585,19.561,19.535,19.506,19.474,19.441,19.406,19.37,19.331,19.291,19.25,19.207,19.163,19.117,19.07,19.022,18.973,18.925,18.88,18.839,18.8,18.765,18.732,18.701,18.676,18.655,18.638,18.623,18.612,18.601,18.591,18.58,18.568,18.552,18.532,18.507,18.478,18.446,18.411,18.371,18.33,18.287,18.246,18.209,18.18,18.16,18.151,18.153,18.152,18.15,18.154,18.183,18.245,18.295,18.33,18.355,18.375,18.388,18.39,18.388,18.38,18.362,18.325,18.262,18.165,18.02,17.813,17.537,17.205,16.858,16.561,16.375,16.308,16.28,16.226,16.164,16.144,16.236,16.425,16.628,16.825,17.034,17.24,17.388,17.435,17.381,17.32,17.265,17.149,17.02,16.914,16.831,16.764,16.704,16.652,16.614,16.582,16.536,16.5,16.492,16.351
19.131,19.136,19.136,19.128,19.106,19.066,19.011,18.963,18.946,18.963,18.993,19.018,19.045,19.093,19.182,19.313,19.457,19.574,19.642,19.669,19.675,19.672,19.667,19.659,19.651,19.642,19.63,19.616,19.599,19.578,19.554,19.527,19.497,19.465,19.431,19.395,19.358,19.318,19.277,19.234,19.189,19.143,19.095,19.045,18.994,18.943,18.893,18.847,18.804,18.767,18.733,18.703,18.677,18.653,18.635,18.621,18.611,18.603,18.597,18.59,18.582,18.571,18.556,18.536,18.509,18.479,18.446,18.409,18.37,18.327,18.285,18.243,18.206,18.175,18.154,18.146,18.151,18.15,18.151,18.166,18.233,18.281,18.313,18.339,18.362,18.382,18.396,18.401,18.404,18.402,18.392,18.368,18.323,18.25,18.132,17.946,17.673,17.317,16.924,16.596,16.434,16.414,16.376,16.265,16.151,16.104,16.21,16.448,16.674,16.854,17.026,17.211,17.365,17.398,17.41,17.368,17.286,17.261,17.133,16.995,16.893,16.819,16.762,16.718,16.687,16.662,16.616,16.565,16.557,16.392
19.143,19.149,19.151,19.147,19.13,19.093,19.029,18.954,18.907,18.913,18.949,18.981,19.001,19.03,19.099,19.226,19.391,19.542,19.635,19.67,19.675,19.67,19.663,19.654,19.645,19.635,19.623,19.608,19.591,19.569,19.545,19.517,19.486,19.453,19.418,19.381,19.342,19.301,19.257,19.213,19.166,19.118,19.067,19.015,18.961,18.906,18.853,18.804,18.758,18.72,18.688,18.661,18.641,18.624,18.611,18.603,18.598,18.596,18.594,18.59,18.583,18.573,18.557,18.537,18.507,18.475,18.44,18.404,18.364,18.322,18.279,18.237,18.199,18.167,18.145,18.14,18.144,18.142,18.147,18.21,18.266,18.294,18.317,18.342,18.367,18.389,18.403,18.417,18.428,18.432,18.429,18.416,18.387,18.334,18.241,18.072,17.786,17.379,16.925,16.594,16.539,16.581,16.499,16.302,16.123,16.058,16.187,16.493,16.76,16.933,17.066,17.21,17.33,17.409,17.49,17.501,17.412,17.296,17.25,17.088,16.957,16.87,16.812,16.77,16.744,16.723,16.679,16.615,16.61,16.423
19.152,19.159,19.165,19.165,19.155,19.126,19.066,18.974,18.886,18.86,18.897,18.942,18.966,18.98,19.017,19.117,19.283,19.469,19.607,19.664,19.671,19.666,19.657,19.648,19.638,19.627,19.614,19.599,19.581,19.559,19.533,19.505,19.473,19.439,19.403,19.364,19.322,19.278,19.232,19.186,19.137,19.086,19.033,18.977,18.92,18.861,18.804,18.75,18.701,18.661,18.631,18.612,18.601,18.597,18.595,18.597,18.6,18.603,18.602,18.596,18.585,18.57,18.55,18.528,18.494,18.459,18.424,18.389,18.351,18.311,18.269,18.227,18.187,18.154,18.133,18.132,18.132,18.127,18.149,18.245,18.27,18.29,18.314,18.343,18.373,18.396,18.418,18.441,18.461,18.471,18.471,18.459,18.435,18.396,18.326,18.166,17.844,17.351,16.833,16.596,16.779,16.821,16.661,16.352,16.092,16.02,16.165,16.544,16.864,17.043,17.14,17.247,17.302,17.42,17.534,17.594,17.573,17.413,17.369,17.197,17.029,16.919,16.855,16.816,16.79,16.771,16.731,16.658,16.654,16.464
19.157,19.165,19.174,19.179,19.176,19.157,19.109,19.021,18.905,18.826,18.837,18.894,18.936,18.949,18.959,19.012,19.142,19.336,19.528,19.636,19.661,19.658,19.65,19.641,19.63,19.618,19.605,19.589,19.57,19.547,19.521,19.491,19.459,19.423,19.385,19.343,19.298,19.25,19.201,19.152,19.101,19.047,18.991,18.931,18.869,18.805,18.742,18.682,18.63,18.591,18.57,18.566,18.575,18.592,18.609,18.622,18.627,18.625,18.613,18.594,18.571,18.545,18.519,18.496,18.462,18.428,18.396,18.365,18.331,18.293,18.252,18.21,18.169,18.135,18.116,18.12,18.112,18.109,18.184,18.244,18.26,18.282,18.311,18.348,18.382,18.408,18.439,18.471,18.497,18.509,18.499,18.473,18.436,18.403,18.36,18.221,17.848,17.226,16.697,16.785,17.211,17.115,16.885,16.436,16.081,15.997,16.142,16.579,16.965,17.162,17.233,17.319,17.305,17.43,17.549,17.623,17.676,17.602,17.395,17.297,17.093,16.972,16.896,16.857,16.831,16.811,16.777,16.699,16.695,16.533
19.155,19.166,19.177,19.186,19.189,19.18,19.148,19.076,18.96,18.837,18.788,18.832,18.894,18.927,18.931,18.946,19.014,19.162,19.372,19.553,19.632,19.645,19.642,19.634,19.623,19.61,19.596,19.58,19.56,19.536,19.508,19.477,19.442,19.404,19.362,19.316,19.266,19.213,19.161,19.109,19.056,19,18.94,18.875,18.803,18.726,18.65,18.585,18.54,18.519,18.523,18.553,18.599,18.643,18.668,18.663,18.638,18.605,18.571,18.542,18.519,18.503,18.491,18.476,18.455,18.424,18.394,18.364,18.33,18.29,18.247,18.199,18.15,18.11,18.094,18.098,18.087,18.095,18.205,18.228,18.248,18.276,18.314,18.358,18.396,18.434,18.482,18.52,18.529,18.506,18.458,18.394,18.326,18.297,18.337,18.233,17.646,16.845,16.623,17.338,17.735,17.446,17.187,16.581,16.106,15.983,16.116,16.588,17.055,17.27,17.361,17.329,17.341,17.461,17.573,17.621,17.675,17.763,17.572,17.483,17.189,17.017,16.937,16.895,16.869,16.848,16.818,16.743,16.74,16.621
