19.455,19.459,19.458,19.439,19.401,19.35,19.302,19.273,19.277,19.303,19.346,19.36,19.403,19.432,19.449,19.46,19.471,19.486,19.507,19.534,19.56,19.58,19.589,19.592,19.591,19.584,19.571,19.552,19.53,19.502,19.47,19.435,19.398,19.358,19.328,19.299,19.272,19.247,19.224,19.201,19.182,19.166,19.147,19.127,19.106,19.082,19.058,19.041,19.033,19.025,18.977,18.942,18.934,18.929,18.926,18.923,18.918,18.92,18.923,18.923,18.902,18.893,18.886,18.877,18.865,18.847,18.823,18.79,18.753,18.595,18.476,18.316,18.091,17.853,17.641,17.47,17.342,17.248,17.177,17.118,17.071,17.033,16.99,16.932,16.878,16.849,16.835,16.828,16.734,16.514,16.169,15.769,15.397,15.108,14.897,14.742,14.646,14.611,14.612,14.648,14.684,14.729,14.812,14.918,15.067,15.272,15.596,15.982,16.379,16.589,16.638,16.548,16.573,16.55,16.505,16.388,16.284,16.198,16.13,16.085,16.07,16.073,16.076,16.074,16.069,16.063,16.057,16.059,16.061,16.065
19.451,19.449,19.443,19.424,19.39,19.344,19.296,19.261,19.259,19.285,19.325,19.352,19.388,19.414,19.432,19.448,19.462,19.48,19.502,19.527,19.55,19.569,19.58,19.585,19.584,19.577,19.563,19.545,19.523,19.497,19.466,19.431,19.395,19.359,19.324,19.294,19.266,19.241,19.219,19.199,19.18,19.161,19.143,19.123,19.103,19.082,19.061,19.042,19.023,19.002,18.986,18.969,18.957,18.948,18.942,18.937,18.931,18.917,18.911,18.91,18.904,18.897,18.886,18.871,18.849,18.818,18.774,18.713,18.63,18.51,18.374,18.194,17.995,17.797,17.618,17.47,17.353,17.261,17.187,17.126,17.075,17.028,16.981,16.927,16.873,16.826,16.775,16.697,16.547,16.307,15.99,15.637,15.303,15.029,14.828,14.686,14.601,14.571,14.58,14.62,14.687,14.789,14.927,15.092,15.285,15.507,15.742,15.975,16.202,16.384,16.481,16.49,16.468,16.414,16.344,16.267,16.196,16.14,16.102,16.082,16.076,16.075,16.073,16.07,16.066,16.061,16.055,16.054,16.057,16.07
19.45,19.446,19.439,19.42,19.387,19.341,19.286,19.242,19.232,19.258,19.301,19.332,19.369,19.396,19.415,19.431,19.446,19.466,19.49,19.516,19.54,19.56,19.574,19.582,19.582,19.575,19.561,19.543,19.519,19.492,19.461,19.428,19.393,19.359,19.326,19.295,19.268,19.243,19.22,19.2,19.181,19.162,19.144,19.126,19.107,19.088,19.068,19.049,19.03,19.011,18.994,18.988,18.981,18.972,18.965,18.958,18.943,18.933,18.929,18.927,18.923,18.916,18.905,18.889,18.865,18.831,18.784,18.718,18.629,18.51,18.373,18.194,17.994,17.797,17.618,17.47,17.353,17.261,17.187,17.126,17.073,17.024,16.974,16.921,16.864,16.801,16.718,16.593,16.402,16.14,15.823,15.484,15.168,14.909,14.725,14.606,14.546,14.531,14.544,14.578,14.636,14.726,14.858,15.026,15.222,15.445,15.67,15.877,16.075,16.263,16.404,16.468,16.468,16.423,16.352,16.272,16.197,16.139,16.103,16.083,16.075,16.073,16.071,16.069,16.066,16.06,16.053,16.049,16.053,16.07
19.453,19.445,19.438,19.42,19.389,19.341,19.279,19.223,19.204,19.227,19.272,19.308,19.345,19.371,19.394,19.41,19.424,19.444,19.47,19.498,19.523,19.545,19.563,19.576,19.581,19.577,19.565,19.546,19.522,19.493,19.462,19.429,19.395,19.362,19.33,19.3,19.273,19.248,19.226,19.206,19.187,19.169,19.151,19.134,19.116,19.099,19.081,19.063,19.046,19.029,19.014,19.001,18.992,18.989,18.98,18.968,18.962,18.958,18.955,18.953,18.95,18.945,18.935,18.92,18.898,18.866,18.822,18.761,18.678,18.565,18.42,18.253,18.045,17.832,17.639,17.481,17.358,17.264,17.19,17.128,17.074,17.023,16.972,16.918,16.856,16.779,16.67,16.513,16.292,16.008,15.679,15.336,15.022,14.773,14.608,14.517,14.486,14.482,14.49,14.506,14.541,14.613,14.739,14.928,15.16,15.409,15.637,15.825,15.989,16.158,16.327,16.45,16.501,16.49,16.434,16.348,16.252,16.172,16.119,16.09,16.076,16.071,16.07,16.069,16.067,16.061,16.05,16.043,16.046,16.07
19.456,19.444,19.434,19.418,19.392,19.346,19.279,19.208,19.176,19.195,19.243,19.283,19.318,19.348,19.379,19.395,19.401,19.416,19.444,19.475,19.502,19.524,19.544,19.563,19.577,19.58,19.571,19.553,19.529,19.5,19.468,19.434,19.401,19.368,19.337,19.308,19.281,19.257,19.236,19.216,19.198,19.181,19.164,19.148,19.132,19.116,19.1,19.084,19.068,19.054,19.04,19.028,19.018,19.01,19.003,18.997,18.992,18.989,18.988,18.987,18.985,18.981,18.973,18.961,18.941,18.914,18.875,18.822,18.749,18.649,18.513,18.348,18.13,17.893,17.674,17.496,17.365,17.269,17.194,17.132,17.077,17.026,16.975,16.919,16.851,16.76,16.631,16.448,16.201,15.891,15.539,15.181,14.865,14.633,14.499,14.448,14.44,14.438,14.431,14.422,14.431,14.474,14.59,14.819,15.122,15.428,15.682,15.861,15.985,16.099,16.246,16.406,16.52,16.567,16.549,16.471,16.351,16.232,16.149,16.103,16.081,16.074,16.072,16.071,16.067,16.06,16.047,16.034,16.035,16.066
19.449,19.437,19.426,19.413,19.393,19.354,19.287,19.202,19.153,19.166,19.215,19.262,19.294,19.33,19.379,19.396,19.386,19.386,19.414,19.45,19.479,19.5,19.519,19.541,19.565,19.58,19.578,19.563,19.538,19.508,19.476,19.443,19.41,19.377,19.347,19.318,19.293,19.269,19.249,19.23,19.213,19.197,19.182,19.167,19.152,19.138,19.124,19.11,19.096,19.084,19.072,19.062,19.053,19.045,19.038,19.034,19.03,19.028,19.027,19.027,19.027,19.025,19.02,19.01,18.994,18.969,18.935,18.89,18.829,18.744,18.624,18.457,18.247,17.984,17.725,17.517,17.372,17.273,17.199,17.138,17.084,17.034,16.982,16.924,16.849,16.745,16.596,16.389,16.113,15.772,15.393,15.023,14.723,14.53,14.437,14.406,14.391,14.377,14.353,14.331,14.329,14.337,14.455,14.746,15.12,15.48,15.767,15.956,16.056,16.111,16.188,16.332,16.493,16.608,16.658,16.623,16.494,16.326,16.198,16.126,16.091,16.078,16.074,16.071,16.065,16.056,16.042,16.026,16.02,16.055
19.436,19.425,19.415,19.405,19.388,19.358,19.298,19.204,19.137,19.143,19.191,19.239,19.274,19.317,19.391,19.41,19.385,19.356,19.377,19.422,19.455,19.479,19.501,19.516,19.54,19.572,19.585,19.574,19.55,19.519,19.486,19.452,19.42,19.388,19.358,19.331,19.306,19.283,19.263,19.246,19.23,19.216,19.202,19.188,19.175,19.163,19.151,19.14,19.13,19.12,19.112,19.105,19.098,19.091,19.086,19.083,19.08,19.079,19.079,19.08,19.081,19.081,19.077,19.069,19.053,19.031,19,18.96,18.908,18.839,18.742,18.599,18.39,18.123,17.814,17.552,17.381,17.277,17.205,17.146,17.095,17.046,16.994,16.933,16.849,16.731,16.563,16.328,16.019,15.645,15.249,14.908,14.688,14.575,14.496,14.402,14.342,14.308,14.282,14.281,14.295,14.246,14.379,14.721,15.129,15.524,15.843,16.055,16.169,16.202,16.202,16.261,16.408,16.572,16.701,16.758,16.675,16.462,16.268,16.158,16.107,16.084,16.074,16.069,16.06,16.049,16.035,16.018,16.005,16.039
19.417,19.409,19.402,19.394,19.38,19.354,19.304,19.212,19.129,19.127,19.173,19.223,19.257,19.302,19.403,19.425,19.396,19.334,19.333,19.392,19.43,19.462,19.503,19.515,19.513,19.548,19.587,19.589,19.566,19.533,19.498,19.464,19.431,19.4,19.371,19.344,19.319,19.298,19.279,19.263,19.249,19.236,19.224,19.212,19.201,19.191,19.183,19.176,19.172,19.169,19.167,19.164,19.162,19.159,19.156,19.154,19.153,19.152,19.151,19.152,19.152,19.15,19.144,19.132,19.114,19.091,19.062,19.026,18.981,18.924,18.85,18.746,18.581,18.319,17.981,17.63,17.397,17.283,17.213,17.158,17.109,17.062,17.01,16.943,16.849,16.715,16.524,16.259,15.913,15.518,15.166,14.982,14.98,14.973,14.747,14.468,14.305,14.251,14.257,14.325,14.342,14.203,14.344,14.706,15.113,15.532,15.878,16.126,16.287,16.352,16.332,16.287,16.318,16.45,16.624,16.796,16.859,16.658,16.369,16.202,16.128,16.091,16.073,16.064,16.054,16.042,16.027,16.008,15.989,16.019
19.397,19.392,19.387,19.381,19.369,19.346,19.301,19.217,19.127,19.116,19.159,19.209,19.244,19.28,19.404,19.428,19.406,19.332,19.289,19.358,19.403,19.437,19.505,19.54,19.522,19.508,19.572,19.605,19.587,19.552,19.514,19.478,19.444,19.412,19.383,19.357,19.334,19.314,19.297,19.282,19.27,19.258,19.249,19.24,19.232,19.228,19.227,19.229,19.235,19.242,19.248,19.252,19.254,19.253,19.252,19.249,19.245,19.241,19.235,19.229,19.219,19.205,19.185,19.159,19.132,19.109,19.09,19.071,19.043,18.998,18.934,18.863,18.777,18.601,18.274,17.833,17.447,17.293,17.226,17.173,17.128,17.083,17.028,16.953,16.847,16.695,16.479,16.18,15.808,15.46,15.325,15.528,15.857,15.749,15.25,14.67,14.321,14.222,14.298,14.464,14.413,14.185,14.339,14.692,15.076,15.51,15.881,16.171,16.374,16.48,16.507,16.464,16.378,16.353,16.454,16.663,16.921,16.915,16.539,16.256,16.159,16.103,16.074,16.059,16.047,16.032,16.016,15.996,15.972,15.993
19.379,19.375,19.372,19.368,19.358,19.337,19.296,19.22,19.128,19.11,19.146,19.199,19.233,19.256,19.393,19.424,19.398,19.342,19.268,19.329,19.38,19.406,19.495,19.544,19.564,19.507,19.524,19.609,19.611,19.573,19.531,19.493,19.457,19.426,19.398,19.373,19.351,19.332,19.316,19.303,19.293,19.284,19.278,19.276,19.278,19.285,19.297,19.312,19.326,19.334,19.336,19.33,19.318,19.302,19.285,19.268,19.25,19.23,19.208,19.182,19.149,19.11,19.066,19.022,18.988,18.97,18.975,18.997,19.024,19.035,19.01,18.951,18.901,18.864,18.688,18.261,17.663,17.305,17.252,17.192,17.153,17.111,17.05,16.959,16.83,16.654,16.408,16.083,15.745,15.594,15.885,16.572,16.84,16.59,15.995,15.107,14.457,14.225,14.384,14.64,14.462,14.2,14.382,14.694,15.046,15.488,15.88,16.19,16.401,16.523,16.6,16.634,16.613,16.512,16.416,16.45,16.731,17.099,16.883,16.392,16.182,16.124,16.08,16.057,16.04,16.023,16.005,15.983,15.956,15.962
