19.382,19.412,19.41,19.388,19.359,19.321,19.251,19.211,19.219,19.241,19.286,19.32,19.347,19.377,19.43,19.501,19.596,19.702,19.805,19.888,19.942,19.967,19.97,19.971,19.965,19.95,19.929,19.905,19.878,19.848,19.815,19.778,19.739,19.698,19.653,19.606,19.555,19.5,19.44,19.376,19.321,19.257,19.191,19.13,19.08,19.044,19.017,18.992,18.967,18.937,18.907,18.88,18.857,18.831,18.805,18.779,18.754,18.73,18.707,18.685,18.666,18.65,18.637,18.626,18.617,18.609,18.6,18.59,18.578,18.564,18.549,18.534,18.519,18.505,18.495,18.49,18.491,18.494,18.493,18.489,18.48,18.465,18.431,18.383,18.328,18.238,18.1,18.032,18.048,18.05,18.034,18.02,17.971,17.794,17.621,17.468,17.348,17.261,17.23,17.143,16.91,16.635,16.452,16.379,16.425,16.564,16.772,16.962,17.244,17.53,17.537,17.49,17.333,17.225,17.099,17.008,16.854,16.629,16.309,16.246,16.213,16.186,16.165,16.146,16.133,16.123,16.117,16.154,16.174,16.14
19.353,19.412,19.414,19.392,19.365,19.343,19.327,19.321,19.327,19.344,19.371,19.404,19.444,19.493,19.553,19.623,19.702,19.781,19.853,19.91,19.949,19.97,19.976,19.974,19.965,19.951,19.931,19.907,19.879,19.849,19.816,19.78,19.741,19.7,19.655,19.607,19.556,19.501,19.442,19.381,19.322,19.26,19.199,19.144,19.097,19.059,19.027,18.999,18.971,18.942,18.913,18.886,18.859,18.833,18.808,18.783,18.759,18.736,18.714,18.694,18.675,18.659,18.646,18.635,18.626,18.618,18.611,18.603,18.593,18.581,18.566,18.549,18.532,18.517,18.505,18.498,18.496,18.496,18.495,18.491,18.481,18.462,18.429,18.381,18.319,18.239,18.151,18.098,18.083,18.066,18.029,17.967,17.86,17.7,17.539,17.404,17.313,17.253,17.182,17.044,16.819,16.558,16.347,16.238,16.25,16.381,16.601,16.857,17.118,17.329,17.422,17.413,17.328,17.203,17.05,16.885,16.708,16.527,16.37,16.298,16.256,16.222,16.194,16.171,16.155,16.149,16.155,16.184,16.2,16.106
19.355,19.423,19.425,19.399,19.369,19.343,19.327,19.321,19.326,19.341,19.366,19.398,19.439,19.489,19.55,19.621,19.701,19.781,19.853,19.91,19.949,19.97,19.978,19.976,19.966,19.951,19.931,19.907,19.88,19.849,19.816,19.78,19.741,19.699,19.654,19.606,19.554,19.499,19.441,19.381,19.322,19.262,19.205,19.153,19.108,19.068,19.034,19.002,18.971,18.942,18.913,18.886,18.859,18.834,18.81,18.787,18.764,18.742,18.721,18.702,18.684,18.668,18.654,18.643,18.634,18.627,18.622,18.616,18.609,18.598,18.583,18.563,18.542,18.523,18.509,18.501,18.498,18.498,18.497,18.494,18.483,18.462,18.429,18.381,18.319,18.249,18.182,18.136,18.107,18.073,18.015,17.92,17.782,17.612,17.449,17.33,17.272,17.245,17.185,17.034,16.781,16.476,16.2,16.024,15.994,16.12,16.366,16.665,16.958,17.198,17.352,17.41,17.375,17.261,17.095,16.898,16.696,16.525,16.411,16.353,16.32,16.295,16.273,16.253,16.239,16.228,16.211,16.227,16.236,16.161
19.364,19.444,19.445,19.414,19.375,19.342,19.319,19.307,19.305,19.314,19.334,19.363,19.4,19.445,19.503,19.573,19.657,19.747,19.831,19.898,19.944,19.969,19.978,19.976,19.966,19.951,19.93,19.906,19.878,19.847,19.814,19.778,19.739,19.697,19.651,19.603,19.551,19.496,19.439,19.38,19.321,19.264,19.209,19.159,19.113,19.072,19.036,19.002,18.97,18.94,18.911,18.885,18.86,18.837,18.815,18.794,18.773,18.753,18.733,18.714,18.695,18.678,18.663,18.651,18.642,18.636,18.632,18.629,18.625,18.617,18.603,18.581,18.556,18.531,18.512,18.502,18.499,18.5,18.501,18.498,18.488,18.467,18.432,18.384,18.325,18.261,18.203,18.159,18.123,18.077,18.002,17.881,17.714,17.52,17.349,17.248,17.231,17.245,17.207,17.047,16.755,16.389,16.039,15.787,15.693,15.787,16.037,16.371,16.718,17.021,17.249,17.388,17.433,17.386,17.261,17.063,16.82,16.597,16.445,16.365,16.328,16.312,16.305,16.295,16.271,16.227,16.192,16.244,16.264,16.193
19.377,19.473,19.474,19.439,19.394,19.352,19.319,19.297,19.285,19.285,19.297,19.319,19.35,19.388,19.438,19.502,19.584,19.683,19.785,19.873,19.933,19.966,19.979,19.977,19.967,19.951,19.93,19.905,19.877,19.846,19.812,19.776,19.737,19.695,19.65,19.601,19.549,19.494,19.437,19.379,19.321,19.264,19.21,19.16,19.114,19.072,19.033,18.998,18.965,18.936,18.91,18.887,18.865,18.845,18.826,18.807,18.788,18.769,18.75,18.73,18.711,18.692,18.674,18.66,18.648,18.641,18.638,18.638,18.64,18.637,18.627,18.606,18.575,18.542,18.517,18.502,18.499,18.501,18.505,18.505,18.496,18.474,18.439,18.391,18.333,18.272,18.217,18.174,18.135,18.082,17.992,17.845,17.642,17.417,17.239,17.17,17.203,17.255,17.23,17.049,16.691,16.25,15.841,15.541,15.399,15.471,15.718,16.065,16.448,16.8,17.088,17.299,17.432,17.486,17.453,17.313,17.059,16.769,16.551,16.433,16.382,16.36,16.349,16.339,16.324,16.296,16.261,16.28,16.283,16.246
19.416,19.507,19.508,19.475,19.43,19.381,19.338,19.303,19.278,19.264,19.264,19.277,19.301,19.332,19.37,19.422,19.492,19.59,19.71,19.826,19.912,19.96,19.978,19.979,19.968,19.951,19.93,19.905,19.877,19.846,19.812,19.776,19.737,19.695,19.65,19.602,19.55,19.495,19.437,19.378,19.32,19.263,19.208,19.157,19.11,19.067,19.027,18.991,18.96,18.934,18.912,18.893,18.876,18.858,18.839,18.821,18.802,18.784,18.765,18.746,18.725,18.704,18.684,18.665,18.65,18.64,18.636,18.638,18.645,18.653,18.653,18.638,18.605,18.562,18.524,18.502,18.497,18.502,18.51,18.514,18.507,18.486,18.45,18.4,18.341,18.282,18.229,18.187,18.148,18.09,17.985,17.807,17.559,17.299,17.126,17.106,17.195,17.267,17.237,17.01,16.539,15.996,15.553,15.272,15.12,15.196,15.444,15.78,16.171,16.551,16.878,17.138,17.332,17.464,17.542,17.53,17.339,16.989,16.671,16.484,16.404,16.375,16.361,16.35,16.339,16.321,16.297,16.286,16.287,16.245
19.478,19.54,19.541,19.516,19.477,19.432,19.384,19.338,19.296,19.264,19.246,19.246,19.261,19.284,19.313,19.35,19.399,19.475,19.595,19.744,19.872,19.947,19.976,19.98,19.969,19.952,19.93,19.906,19.878,19.847,19.814,19.778,19.74,19.698,19.654,19.606,19.554,19.498,19.439,19.379,19.318,19.26,19.204,19.152,19.103,19.058,19.018,18.983,18.956,18.937,18.922,18.908,18.889,18.864,18.836,18.809,18.787,18.769,18.752,18.736,18.718,18.699,18.679,18.66,18.642,18.629,18.622,18.623,18.634,18.651,18.669,18.671,18.647,18.596,18.541,18.504,18.495,18.502,18.515,18.525,18.522,18.502,18.464,18.41,18.349,18.289,18.238,18.199,18.163,18.102,17.98,17.762,17.461,17.168,17.024,17.083,17.229,17.278,17.225,16.938,16.283,15.579,15.131,14.977,14.868,14.987,15.236,15.536,15.903,16.287,16.642,16.934,17.163,17.322,17.461,17.605,17.608,17.275,16.829,16.542,16.42,16.381,16.366,16.355,16.344,16.33,16.308,16.289,16.284,16.226
19.554,19.565,19.565,19.552,19.527,19.493,19.455,19.409,19.354,19.298,19.254,19.232,19.234,19.25,19.271,19.299,19.33,19.369,19.451,19.609,19.792,19.915,19.967,19.978,19.97,19.953,19.932,19.908,19.881,19.851,19.818,19.783,19.745,19.705,19.661,19.614,19.563,19.506,19.445,19.381,19.317,19.256,19.198,19.144,19.093,19.047,19.007,18.977,18.959,18.95,18.942,18.92,18.876,18.816,18.759,18.72,18.697,18.683,18.673,18.666,18.658,18.648,18.637,18.625,18.612,18.602,18.594,18.593,18.601,18.622,18.655,18.688,18.693,18.652,18.579,18.515,18.491,18.498,18.519,18.538,18.543,18.524,18.483,18.423,18.356,18.293,18.244,18.211,18.181,18.119,17.976,17.708,17.344,17.035,16.965,17.165,17.368,17.302,17.215,16.89,16.016,15.074,14.624,14.683,14.672,14.847,15.088,15.334,15.643,16.001,16.377,16.71,16.98,17.122,17.242,17.475,17.743,17.622,17.064,16.622,16.438,16.384,16.37,16.361,16.352,16.341,16.322,16.302,16.294,16.214
19.562,19.569,19.576,19.576,19.566,19.548,19.527,19.499,19.449,19.375,19.296,19.242,19.222,19.23,19.243,19.263,19.294,19.313,19.334,19.435,19.644,19.842,19.937,19.966,19.964,19.952,19.934,19.911,19.885,19.856,19.825,19.791,19.755,19.716,19.674,19.629,19.577,19.52,19.456,19.388,19.318,19.252,19.191,19.135,19.083,19.035,18.997,18.976,18.974,18.979,18.959,18.884,18.765,18.652,18.589,18.568,18.562,18.561,18.56,18.559,18.556,18.554,18.553,18.551,18.551,18.552,18.553,18.554,18.558,18.57,18.601,18.654,18.708,18.712,18.646,18.549,18.491,18.492,18.515,18.55,18.569,18.555,18.508,18.44,18.363,18.296,18.249,18.225,18.205,18.142,17.968,17.637,17.21,16.92,17.019,17.512,17.697,17.362,17.221,16.907,15.925,14.712,14.22,14.443,14.559,14.748,14.959,15.156,15.391,15.684,16.052,16.437,16.785,16.914,16.991,17.225,17.627,17.98,17.478,16.745,16.46,16.39,16.376,16.372,16.366,16.36,16.345,16.326,16.319,16.225
19.558,19.563,19.576,19.586,19.587,19.583,19.576,19.565,19.54,19.473,19.367,19.276,19.226,19.223,19.229,19.235,19.263,19.299,19.295,19.309,19.448,19.699,19.864,19.933,19.943,19.939,19.929,19.911,19.888,19.862,19.834,19.803,19.771,19.735,19.696,19.652,19.602,19.544,19.477,19.402,19.324,19.25,19.185,19.128,19.073,19.023,18.991,18.989,19.01,19.006,18.911,18.728,18.548,18.464,18.47,18.496,18.514,18.523,18.525,18.521,18.514,18.507,18.501,18.499,18.5,18.504,18.511,18.519,18.526,18.531,18.541,18.573,18.648,18.723,18.716,18.619,18.516,18.496,18.501,18.549,18.597,18.594,18.545,18.463,18.373,18.298,18.256,18.247,18.239,18.167,17.945,17.539,17.076,16.962,17.737,18.255,18.19,17.461,17.247,16.919,16.024,14.665,14.077,14.35,14.519,14.664,14.831,15,15.176,15.386,15.682,16.081,16.508,16.665,16.779,17.043,17.387,17.963,17.981,17.147,16.479,16.399,16.387,16.387,16.387,16.386,16.377,16.36,16.356,16.254
