19.372,19.399,19.4,19.374,19.336,19.268,19.22,19.211,19.219,19.241,19.286,19.32,19.347,19.377,19.43,19.501,19.596,19.702,19.796,19.874,19.927,19.965,19.968,19.968,19.962,19.948,19.926,19.901,19.873,19.842,19.809,19.774,19.737,19.696,19.653,19.606,19.556,19.501,19.441,19.379,19.315,19.249,19.185,19.124,19.071,19.03,18.997,18.966,18.936,18.905,18.873,18.841,18.81,18.779,18.749,18.719,18.689,18.661,18.634,18.61,18.588,18.57,18.556,18.545,18.534,18.523,18.511,18.496,18.48,18.465,18.452,18.441,18.432,18.425,18.419,18.417,18.419,18.422,18.426,18.427,18.425,18.416,18.4,18.353,18.295,18.201,18.088,18.001,17.982,18.019,18.03,18.02,18.007,17.913,17.752,17.596,17.453,17.341,17.283,17.274,17.242,17.107,16.902,16.732,16.66,16.695,16.821,16.988,17.247,17.539,17.54,17.454,17.329,17.225,17.099,17.008,16.87,16.636,16.22,15.994,15.972,15.976,15.977,15.966,15.956,15.944,15.931,15.93,15.914,15.922
19.345,19.405,19.403,19.376,19.341,19.312,19.297,19.298,19.311,19.332,19.361,19.394,19.431,19.476,19.532,19.6,19.677,19.758,19.832,19.893,19.936,19.962,19.97,19.969,19.96,19.945,19.924,19.9,19.872,19.842,19.809,19.773,19.735,19.694,19.65,19.603,19.552,19.498,19.439,19.377,19.313,19.25,19.188,19.131,19.082,19.04,19.005,18.971,18.939,18.907,18.875,18.844,18.813,18.783,18.753,18.723,18.695,18.667,18.642,18.618,18.597,18.58,18.566,18.554,18.544,18.534,18.524,18.513,18.5,18.486,18.472,18.458,18.445,18.434,18.426,18.422,18.422,18.426,18.431,18.433,18.43,18.417,18.392,18.346,18.282,18.201,18.117,18.055,18.032,18.038,18.036,18.009,17.945,17.822,17.654,17.477,17.319,17.211,17.171,17.16,17.106,16.965,16.763,16.577,16.485,16.52,16.666,16.877,17.126,17.326,17.413,17.401,17.308,17.165,16.978,16.763,16.537,16.324,16.138,16.036,16.006,15.997,15.992,15.976,15.963,15.949,15.936,15.933,15.933,15.929
19.343,19.413,19.412,19.381,19.342,19.312,19.297,19.298,19.311,19.332,19.36,19.393,19.431,19.476,19.533,19.6,19.677,19.758,19.832,19.893,19.936,19.962,19.972,19.971,19.962,19.946,19.926,19.902,19.874,19.844,19.811,19.775,19.737,19.696,19.651,19.604,19.552,19.497,19.438,19.376,19.314,19.252,19.193,19.138,19.09,19.048,19.01,18.975,18.941,18.908,18.876,18.845,18.814,18.784,18.755,18.726,18.698,18.672,18.647,18.624,18.604,18.587,18.573,18.562,18.554,18.547,18.54,18.532,18.522,18.509,18.492,18.473,18.455,18.44,18.43,18.424,18.424,18.428,18.435,18.439,18.436,18.422,18.393,18.346,18.283,18.209,18.138,18.087,18.062,18.056,18.043,18.001,17.909,17.758,17.557,17.342,17.163,17.071,17.069,17.086,17.033,16.867,16.618,16.373,16.232,16.25,16.418,16.674,16.948,17.185,17.349,17.424,17.406,17.301,17.114,16.859,16.577,16.329,16.155,16.062,16.024,16.011,16.005,15.998,15.982,15.966,15.95,15.943,15.932,15.923
19.344,19.425,19.426,19.391,19.345,19.307,19.286,19.282,19.291,19.309,19.335,19.366,19.401,19.443,19.496,19.562,19.643,19.73,19.814,19.884,19.933,19.962,19.974,19.973,19.964,19.948,19.927,19.903,19.875,19.845,19.812,19.776,19.738,19.697,19.653,19.605,19.553,19.497,19.438,19.376,19.313,19.252,19.194,19.141,19.093,19.05,19.01,18.973,18.938,18.905,18.874,18.843,18.814,18.786,18.758,18.731,18.704,18.679,18.655,18.632,18.612,18.595,18.582,18.572,18.565,18.561,18.558,18.555,18.548,18.536,18.517,18.493,18.468,18.446,18.432,18.424,18.424,18.43,18.438,18.445,18.444,18.431,18.4,18.352,18.289,18.219,18.155,18.108,18.083,18.072,18.053,17.997,17.881,17.691,17.442,17.184,16.997,16.947,17.009,17.064,17,16.784,16.46,16.137,15.936,15.927,16.105,16.399,16.718,17.006,17.238,17.401,17.481,17.47,17.354,17.118,16.79,16.462,16.224,16.094,16.039,16.02,16.013,16.006,15.996,15.977,15.953,15.932,15.913,15.9
19.36,19.444,19.445,19.409,19.357,19.309,19.278,19.266,19.268,19.28,19.302,19.329,19.36,19.396,19.441,19.502,19.583,19.679,19.778,19.863,19.924,19.96,19.975,19.976,19.966,19.95,19.929,19.904,19.877,19.846,19.813,19.778,19.74,19.699,19.655,19.607,19.555,19.498,19.438,19.375,19.312,19.25,19.192,19.138,19.09,19.046,19.005,18.967,18.932,18.899,18.87,18.842,18.816,18.792,18.768,18.744,18.72,18.697,18.673,18.651,18.63,18.611,18.596,18.585,18.578,18.575,18.575,18.576,18.576,18.569,18.551,18.523,18.488,18.456,18.434,18.424,18.423,18.43,18.442,18.453,18.455,18.443,18.413,18.364,18.3,18.23,18.167,18.123,18.1,18.09,18.067,17.997,17.85,17.611,17.302,17.003,16.833,16.861,17.01,17.107,17.011,16.716,16.296,15.879,15.618,15.582,15.768,16.097,16.459,16.781,17.055,17.284,17.456,17.559,17.568,17.429,17.103,16.685,16.341,16.142,16.055,16.026,16.017,16.01,15.999,15.976,15.946,15.914,15.87,15.808
19.385,19.468,19.468,19.434,19.382,19.325,19.28,19.256,19.248,19.252,19.267,19.291,19.317,19.346,19.381,19.429,19.501,19.602,19.719,19.828,19.908,19.955,19.975,19.977,19.968,19.952,19.931,19.906,19.879,19.848,19.815,19.78,19.742,19.702,19.658,19.611,19.558,19.501,19.439,19.374,19.309,19.245,19.186,19.132,19.082,19.037,18.995,18.957,18.923,18.893,18.869,18.848,18.829,18.812,18.795,18.776,18.756,18.735,18.711,18.687,18.663,18.639,18.618,18.601,18.589,18.583,18.584,18.589,18.597,18.601,18.592,18.565,18.522,18.475,18.44,18.422,18.42,18.429,18.445,18.462,18.47,18.461,18.431,18.38,18.313,18.241,18.178,18.135,18.117,18.111,18.085,17.999,17.812,17.509,17.133,16.808,16.688,16.816,17.052,17.195,17.054,16.652,16.131,15.624,15.303,15.242,15.435,15.796,16.202,16.547,16.832,17.087,17.316,17.508,17.651,17.681,17.46,16.986,16.511,16.212,16.077,16.032,16.019,16.013,15.999,15.975,15.947,15.924,15.889,15.841
19.41,19.495,19.495,19.464,19.416,19.358,19.302,19.262,19.239,19.23,19.235,19.253,19.277,19.302,19.328,19.359,19.409,19.497,19.625,19.765,19.876,19.942,19.972,19.977,19.97,19.954,19.933,19.909,19.881,19.851,19.819,19.784,19.747,19.708,19.664,19.617,19.565,19.507,19.443,19.375,19.306,19.239,19.178,19.122,19.072,19.026,18.983,18.945,18.915,18.893,18.879,18.871,18.864,18.856,18.843,18.825,18.805,18.783,18.759,18.732,18.704,18.674,18.645,18.619,18.598,18.584,18.579,18.584,18.598,18.616,18.628,18.617,18.574,18.511,18.454,18.422,18.416,18.424,18.445,18.471,18.489,18.486,18.456,18.402,18.33,18.253,18.187,18.148,18.137,18.139,18.112,18.002,17.762,17.385,16.946,16.619,16.572,16.781,17.079,17.279,17.087,16.54,15.931,15.387,15.018,14.94,15.143,15.526,15.97,16.341,16.625,16.877,17.118,17.338,17.556,17.772,17.79,17.363,16.744,16.308,16.11,16.042,16.023,16.018,16.003,15.988,15.969,15.954,15.946,15.922
19.455,19.523,19.523,19.498,19.457,19.405,19.348,19.294,19.252,19.223,19.212,19.22,19.241,19.265,19.287,19.309,19.332,19.381,19.492,19.658,19.814,19.914,19.961,19.973,19.968,19.954,19.934,19.911,19.884,19.855,19.824,19.791,19.755,19.717,19.675,19.628,19.577,19.518,19.452,19.38,19.304,19.232,19.168,19.111,19.06,19.013,18.969,18.935,18.914,18.908,18.913,18.92,18.919,18.9,18.867,18.831,18.802,18.779,18.758,18.737,18.712,18.683,18.651,18.621,18.594,18.573,18.561,18.559,18.571,18.597,18.632,18.656,18.639,18.573,18.489,18.43,18.413,18.418,18.44,18.478,18.51,18.517,18.491,18.433,18.354,18.268,18.198,18.163,18.165,18.179,18.148,18.004,17.698,17.246,16.768,16.475,16.495,16.732,17.057,17.32,17.078,16.307,15.579,15.146,14.752,14.706,14.938,15.32,15.774,16.167,16.466,16.717,16.954,17.142,17.329,17.644,17.972,17.807,17.077,16.441,16.154,16.06,16.034,16.031,16.02,16.015,16.008,16.001,16.006,15.972
19.514,19.547,19.547,19.53,19.501,19.46,19.409,19.356,19.301,19.248,19.208,19.196,19.209,19.233,19.255,19.279,19.294,19.301,19.35,19.496,19.699,19.853,19.933,19.959,19.958,19.947,19.931,19.91,19.885,19.858,19.829,19.798,19.765,19.729,19.689,19.645,19.595,19.537,19.469,19.391,19.307,19.227,19.158,19.101,19.049,18.999,18.956,18.929,18.928,18.949,18.975,18.976,18.931,18.847,18.756,18.69,18.656,18.642,18.636,18.632,18.624,18.61,18.593,18.573,18.555,18.539,18.528,18.523,18.527,18.546,18.586,18.643,18.683,18.654,18.559,18.46,18.417,18.415,18.429,18.475,18.529,18.553,18.534,18.475,18.386,18.288,18.211,18.183,18.206,18.238,18.195,17.997,17.622,17.127,16.669,16.453,16.522,16.718,17.007,17.32,17.036,15.968,15,14.847,14.482,14.555,14.837,15.193,15.612,16.002,16.324,16.596,16.848,16.988,17.082,17.358,17.87,18.211,17.618,16.663,16.207,16.089,16.059,16.055,16.049,16.054,16.057,16.056,16.066,16.028
19.552,19.558,19.561,19.555,19.538,19.512,19.476,19.432,19.381,19.314,19.241,19.192,19.184,19.205,19.225,19.25,19.279,19.283,19.272,19.331,19.52,19.736,19.866,19.928,19.932,19.928,19.918,19.901,19.879,19.854,19.828,19.8,19.771,19.739,19.704,19.664,19.617,19.562,19.494,19.408,19.312,19.22,19.149,19.094,19.041,18.987,18.945,18.937,18.971,19.019,19.027,18.948,18.797,18.629,18.509,18.463,18.455,18.46,18.467,18.474,18.478,18.479,18.478,18.477,18.478,18.479,18.481,18.483,18.486,18.495,18.519,18.571,18.655,18.704,18.651,18.527,18.433,18.428,18.424,18.46,18.539,18.588,18.581,18.525,18.427,18.312,18.226,18.212,18.271,18.322,18.247,17.991,17.589,17.135,16.81,16.755,16.814,16.82,16.961,17.287,16.983,15.707,14.423,14.496,14.271,14.472,14.785,15.101,15.456,15.802,16.133,16.443,16.73,16.843,16.908,17.114,17.543,18.204,18.269,17.319,16.339,16.125,16.095,16.093,16.088,16.099,16.11,16.112,16.124,16.09
